1981-02-28	19.8	2.8	17	5
1981-03-01	40.1	NULO	14	8
1981-03-02	0	1.1	15	7
1981-03-03	0	2.7	14	5
1981-03-04	28.6	NULO	13	6
1981-03-05	18.1	1	10	5
1981-03-06	0	1.4	13	5
1981-03-07	0	2.9	16	5
1981-03-08	0	3.1	19	5
1981-03-09	0	4.6	22	5
1981-03-10	0	4.6	25	5
1981-03-11	0	4	21	5
1981-03-12	0	3	17	5
1981-03-13	0	1.4	14	6
1981-03-14	0	2.8	20	6
1981-03-15	0	4.6	25	5
1981-03-16	0	5.2	23	6
1981-03-17	0	3.3	22	5
1981-03-18	0	4.3	21	5
1981-03-19	13.4	3	17	6
1981-03-20	0	3.7	17	9
1981-03-21	0	4.1	17	6
1981-03-22	0	4.6	20	6
1981-03-23	0	4.2	20	6
1981-03-24	0	5.6	25	8
1981-03-25	0	4.6	24	8
1981-03-26	4.4	1	15	8
1981-03-27	0	1.3	15	7
1981-03-28	0	3.4	17	5
1981-03-29	0	2.4	16	6
1981-03-30	0	4.1	19	8
1981-03-31	0	4.2	21	6
1981-04-01	4.8	0.7	19	5
1981-04-02	10.2	4.6	12	7
1981-04-03	0	4.3	20	7
1981-04-04	0	5.7	24	6
1981-04-05	0	7.4	27	7
1981-04-06	0	8.1	27	7
1981-04-07	0	5.7	19	9
1981-04-08	0	4.4	19	8
1981-04-09	0	7.4	22	8
1981-04-10	0	6.1	20	10
1981-04-11	0	4	21	11
1981-04-12	0	5.3	21	10
1981-04-13	0	6.3	25	5
1981-04-14	0	5.9	23	5
1981-04-15	0	6.1	24	6
1981-04-16	0	5.8	22	5
1981-04-17	0	4.7	23	6
1981-04-18	0.7	2.6	16	6
1981-04-19	0	2.5	17	8
1981-04-20	0	5.4	17	7
1981-04-21	0	5.8	25	8
1981-04-22	0	6.5	29	8
1981-04-23	0	9.3	29	9
1981-04-24	0	7	27	9
1981-04-25	0	5.9	26	8
1981-04-26	0	4.8	22	8
1981-04-27	0	4.6	20	11
1981-04-28	1.5	11.7	27	10
1981-04-29	0	7.8	31	13
1981-04-30	0	6.2	25	12
1981-05-01	0	5.8	24	10
1981-05-02	0	6.6	24	10
1981-05-03	0	8.6	25	10
1981-05-04	0	4.5	22	8
1981-05-05	0	5.3	24	10
1981-05-06	0	8.3	25	11
1981-05-07	0	8.2	26	8
1981-05-08	0	8.9	27	9
1981-05-09	0	12.5	34	9
1981-05-10	0	9	29	10
1981-05-11	0	9.4	30	10
1981-05-12	0	7	27	11
1981-05-13	0	8	25	12
1981-05-14	0	4.5	21	13
1981-05-15	0	4.4	20	13
1981-05-16	0	6.3	23	9
1981-05-17	0	8.1	28	10
1981-05-18	0	8.3	28	12
1981-05-19	0	5.6	24	11
1981-05-20	0	3.9	18	10
1981-05-21	0	7.6	23	9
1981-05-22	0	7	25	10
1981-05-23	0	5.3	25	11
1981-05-24	0	9.7	30	11
1981-05-25	0	7.2	28	10
1981-05-26	0	6.4	27	11
1981-05-27	0	6.6	22	15
1981-05-28	0	10	29	14
1981-05-29	0	5.8	27	14
1981-05-30	0	9.1	30	13
1981-05-31	0	10.2	30	13
1981-06-01	0	9.5	28	15
1981-06-02	0	8.7	25	13
1981-06-03	0	11	32	13
1981-06-04	0	11.9	37	14
1981-06-05	0	11.4	34	15
1981-06-06	0	10.3	34	14
1981-06-07	0	9.7	36	15
1981-06-08	0	11.3	35	14
1981-06-09	0	11.3	32	14
1981-06-10	0	7.4	32	14
1981-06-11	0	12.2	31	14
1981-06-12	0	11.3	30	12
1981-06-13	0	10.7	29	12
1981-06-14	0	14.9	35	12
1981-06-15	0	16.2	35	14
1981-06-16	0	9.1	40	15
1981-06-17	0	15.2	40	15
1981-06-18	0	11.4	36	15
1981-06-19	0	9.4	34	14
1981-06-20	0	15.6	40	14
1981-06-21	0	11.2	34	18
1981-06-22	0	17.6	37	14
1981-06-23	0	13.9	38	17
1981-06-24	0	14.4	39	17
1981-06-25	0	12.4	39	18
1981-06-26	0	10.1	36	16
1981-06-27	0	9.4	33	14
1981-06-28	0	9.6	32	15
1981-06-29	0	13.8	35	14
1981-06-30	0	13.5	36	14
1981-07-01	0	10.7	36	15
1981-07-02	0	10.3	37	15
1981-07-03	0	15.7	41	14
1981-07-04	0	13.4	36	16
1981-07-05	0	11.5	35	19
1981-07-06	0	11.5	35	20
1981-07-07	0	8.5	34	14
1981-07-08	0	12.6	33	18
1981-07-09	0	11.8	34	17
1981-07-10	0	11.2	33	17
1981-07-11	0	8.1	34	10
1981-07-12	0	11.2	34	14
1981-07-13	0	10.1	35	16
1981-07-14	0	13.3	37	16
1981-07-15	0	11.1	36	18
1981-07-16	0	12.4	34	19
1981-07-17	0	11.4	35	17
1981-07-18	0	11	36	17
1981-07-19	0	13.4	36	16
1981-07-20	0	13.8	37	18
1981-07-21	0	13.2	36	18
1981-07-22	0	11.8	35	16
1981-07-23	0	11.6	35	14
1981-07-24	0	12.5	36	14
1981-07-25	0	10.1	34	14
1981-07-26	0	10.1	33	13
1981-07-27	0	10.5	32	13
1981-07-28	0	9.4	33	12
1981-07-29	0	10.1	32	15
1981-07-30	0	10	32	14
1981-07-31	0	10.5	33	15
1981-08-01	0	9.5	33	13
1981-08-02	0	13.8	36	14
1981-08-03	0	10.3	35	13
1981-08-04	0	11.2	35	12
1981-08-05	0	10.5	33	12
1981-08-06	0	10.9	37	14
1981-08-07	0	10.5	36	17
1981-08-08	0	14.3	37	18
1981-08-09	0	12.4	36	19
1981-08-10	0	9.7	34	18
1981-08-11	0	9.6	33	17
1981-08-12	0	9.4	32	16
1981-08-13	0	8.5	33	16
1981-08-14	0	11	36	16
1981-08-15	0	11.7	37	16
1981-08-16	0	10.8	36	18
1981-08-17	0	9.5	33	17
1981-08-18	0	8.9	31	16
1981-08-19	0	12.3	36	15
1981-08-20	0	13.6	38	16
1981-08-21	0	13.8	38	15
1981-08-22	0	11.5	37	17
1981-08-23	0	13.3	34	16
1981-08-24	0	13.1	38	17
1981-08-25	2	5.3	41	19
1981-08-26	0	13.6	40	19
1981-08-27	0	15.2	46	20
1981-08-28	0	16.1	41	21
1981-08-29	0	16.6	40	21
1981-08-30	0	10.2	31	19
1981-08-31	0	10.2	33	13
1981-09-01	0	8.1	33	17
1981-09-02	0	10	32	14
1981-09-03	0	8.1	30	15
1981-09-04	0	8.1	31	15
1981-09-05	0	8.1	28	16
1981-09-06	0	7.4	32	16
1981-09-07	0	7.5	36	16
1981-09-08	0	10.2	37	18
1981-09-09	0	9.9	36	19
1981-09-10	0	9.7	35	16
1981-09-11	0	12.5	36	14
1981-09-12	0	6.6	36	15
1981-09-13	0	10.5	36	14
1981-09-14	0	6.7	34	14
1981-09-15	0	14.2	36	14
1981-09-16	0	14.4	37	15
1981-09-17	0	11.7	39	16
1981-09-18	0	7.3	34	18
1981-09-19	0	8.6	37	20
1981-09-20	0	10.5	37	18
1981-09-21	0	10.4	36	16
1981-09-22	0	8.1	32	13
1981-09-23	0	5.3	27	14
1981-09-24	0	6.6	28	14
1981-09-25	0	8.4	28	14
1981-09-26	0	8.2	30	13
1981-09-27	0	6.7	29	13
1981-09-28	0	7.9	32	13
1981-09-29	0	5.8	25	12
1981-09-30	0	4.6	25	14
1981-10-01	0	5.1	25	15
1981-10-02	0	3	25	11
1981-10-03	0	4.7	24	12
1981-10-04	0	3.9	22	12
1981-10-05	0	4.8	27	13
1981-10-06	0	5.9	30	12
1981-10-07	0	6.5	30	13
1981-10-08	0	8.2	26	13
1981-10-09	0	5.2	25	12
1981-10-10	0	4.8	23	12
1981-10-11	0	3	17	13
1981-10-12	0	3.1	18	10
1981-10-13	0	2.4	17	9
1981-10-14	0	3.7	19	4
1981-10-15	0	2.3	19	4
1981-10-16	0	5.5	25	6
1981-10-17	0	5.4	26	5
1981-10-18	0	5.8	27	6
1981-10-19	0	5.9	31	6
1981-10-20	0	7.8	30	9
1981-10-21	0	7.6	29	10
1981-10-22	0	8	31	10
1981-10-23	0	9.2	32	9
1981-10-24	0	3.2	28	9
1981-10-25	0	3.4	24	7
1981-10-26	0	3.8	23	8
1981-10-27	0	2.3	19	11
1981-10-28	3	4.5	21	11
1981-10-29	0	2.8	18	12
1981-10-30	0	6.2	21	6
1981-10-31	0	9.1	25	6
1981-11-01	0	11.4	29	10
1981-11-02	0	7.8	28	10
1981-11-03	0	7.6	30	8
1981-11-04	0	4.3	28	7
1981-11-05	0	5.2	26	8
1981-11-06	0	3.5	24	8
1981-11-07	0	4.4	24	10
1981-11-08	0	5.1	27	9
1981-11-09	0	7.5	30	9
1981-11-10	0	7.7	29	8
1981-11-11	0	5.4	26	7
1981-11-12	0	4.3	27	7
1981-11-13	0	3.3	26	8
1981-11-14	0	4.2	25	10
1981-11-15	0	5	27	7
1981-11-16	0	5.5	28	7
1981-11-17	0	2.3	21	7
1981-11-18	0	7	27	9
1981-11-19	0	5.8	28	9
1981-11-20	0	4.6	26	5
1981-11-21	0	5.1	26.5	5
1981-11-22	0	5.8	24	5
1981-11-23	0	5.3	27	7
1981-11-24	0	2.6	22	6
1981-11-25	0	3.8	18	6
1981-11-26	12.3	1.5	15	5
1981-11-27	7.5	1.3	17	5
1981-11-28	18.5	1.7	11	7
1981-11-29	0	2.9	15	7
1981-11-30	0	2.2	16	9
1981-12-01	0	5.7	19	4
1981-12-02	0	3.3	23	9
1981-12-03	0	5	27	6
1981-12-04	0	3.7	25	6
1981-12-05	0	4.1	27	7
1981-12-06	0	3	25	6
1981-12-07	0	3.1	26	5
1981-12-08	0	4.9	28	5
1981-12-09	0	4.7	26	7
1981-12-10	0	3.8	25	6
1981-12-11	0	1.8	19	8
1981-12-12	0	1.8	19	8
1981-12-13	0	1.3	17	6
1981-12-14	0	4.1	25	4
1981-12-15	0	3.8	25	5
1981-12-16	0	3.2	23	5
1981-12-17	0	4.3	26	5
1981-12-18	0	2.8	25	5
1981-12-19	0	4.5	26	5
1981-12-20	0	3.4	24	5
1981-12-21	0	2.7	18	5
1981-12-22	0	3.3	11	4
1981-12-23	0	4	19	2
1981-12-24	0	3.4	15	3
1981-12-25	0	4.3	13	5
1981-12-26	0	1.8	18	3
1981-12-27	0	1.6	16.5	1
1981-12-28	0	3.8	18	1.5
1981-12-29	0	1.3	20.5	3
1981-12-30	6.1	0.6	12.5	3
1981-12-31	0.4	0.5	16	9.5
1982-01-01	8.2	0.4	16	7.5
1982-01-02	7.5	1	10	6.5
1982-01-03	0	0.8	13	2.5
1982-01-04	0.2	2.1	14	1.5
1982-01-05	12	0.3	13.5	2
1982-01-06	0	3	11	7.5
1982-01-07	0	4.3	9.5	5
1982-01-08	0	5	16	4.5
1982-01-09	0	1.8	15	6.5
1982-01-10	8	2.7	17.5	6
1982-01-11	3.4	1.6	15.5	7
1982-01-12	0	3.2	15	8
1982-01-13	0	3.3	18.5	2.5
1982-01-14	0	2.4	16	3
1982-01-15	0	3.4	19.5	2.5
1982-01-16	0	4.2	18.5	3
1982-01-17	0	2.8	22	2.5
1982-01-18	0	3.3	14	3
1982-01-19	0	2	16.5	3.5
1982-01-20	54	2.6	15	4.5
1982-01-21	8.5	1.3	9	6
1982-01-22	0	2.8	13.5	4.5
1982-01-23	0	2.5	17	3
1982-01-24	0	4.6	16	3.5
1982-01-25	0	1.4	21.5	6.5
1982-01-26	0	2.1	17.5	5
1982-01-27	0	0.8	19	5
1982-01-28	6	1.2	11	5.5
1982-01-29	0	2.1	17.5	6
1982-01-30	0	4.5	19	2
1982-01-31	0	3.8	18	1
1982-02-01	0	2.6	20	1
1982-02-02	0	3.9	18.5	3
1982-02-03	0	3.5	19.5	3
1982-02-04	0	1.9	15	3.5
1982-02-05	0	3.7	18	4.5
1982-02-06	0	3.4	15.5	6.5
1982-02-07	1.5	1.6	17.5	4
1982-02-08	4.8	0.2	11.5	4.5
1982-02-09	8	1.4	14	7.5
1982-02-10	31.2	0.6	14	8.5
1982-02-11	0	3.1	16	8.5
1982-02-12	0	3	19	6.5
1982-02-13	0	2.4	17.5	5.5
1982-02-14	0	3.1	18.5	6
1982-02-15	0	1.9	18	7
1982-02-16	0	1.2	16	7
1982-02-17	0	1.6	17	10.5
1982-02-18	0	8.4	22	6.5
1982-02-19	0	3.1	19	6
1982-02-20	0	2.3	22	5.5
1982-02-21	0	3.9	26.5	5.5
1982-02-22	0	4	23	6
1982-02-23	0	3.7	21	6.5
1982-02-24	0	2	14	5.5
1982-02-25	0	1.2	16.5	10
1982-02-26	0	3.3	20	5.5
1982-02-27	0	4.6	21	5
1982-02-28	0	NULO	26	6
1982-03-01	0	2.8	19	6.5
1982-03-02	0.2	3	15.5	10
1982-03-03	0	1.9	15	10
1982-03-04	0	2.9	19	2.5
1982-03-05	0	5.5	20	3
1982-03-06	0	4.5	18.5	8
1982-03-07	0	4.6	21	6
1982-03-08	0	4.5	22.5	7
1982-03-09	0	3.9	25	5
1982-03-10	0.5	4.6	26.5	5
1982-03-11	10.3	0.9	17	10
1982-03-12	8.3	0.7	14	11
1982-03-13	0.7	1.5	15	10.5
1982-03-14	27.1	2.6	13.5	11
1982-03-15	0.8	1.7	13	9.5
1982-03-16	1.9	2.9	13.5	7
1982-03-17	40.2	2	11	7
1982-03-18	3.3	1.2	12	7
1982-03-19	0	2.7	13	6
1982-03-20	0	4.1	17	2.5
1982-03-21	0	1.5	19.5	2.5
1982-03-22	0	6	22	3
1982-03-23	0	5.3	19	4
1982-03-24	0	3.8	15.5	5.5
1982-03-25	1.6	1.5	20	7.5
1982-03-26	0.9	0.2	13.5	9
1982-03-27	0	3.9	18	10
1982-03-28	8.2	3.3	14.5	9.5
1982-03-29	2.7	3.4	13.5	6.5
1982-03-30	0	2.6	14.5	7.5
1982-03-31	0	4.2	18	3.5
1982-04-01	14.3	1	13	4.5
1982-04-02	0	3.8	14	6.5
1982-04-03	0	4.6	16.5	5
1982-04-04	0	4.2	17	5.5
1982-04-05	0	3.6	17.5	5
1982-04-06	0	4	14.5	7.5
1982-04-07	0	4.4	15.5	6.5
1982-04-08	0	5.8	20	3.5
1982-04-09	0	5.9	22	4.5
1982-04-10	0	3.8	21	10
1982-04-11	0	4	24	8.5
1982-04-12	0	6.2	21.5	12.5
1982-04-13	0	4.5	19.5	7.5
1982-04-14	0	2.2	18	8
1982-04-15	0	5.6	17	9
1982-04-16	0	4.3	19	8
1982-04-17	0	5.1	21.5	8.5
1982-04-18	0	6.1	20	8.5
1982-04-19	0	8.8	30	8.5
1982-04-20	0	10.9	28.5	8.5
1982-04-21	0	11.6	23	10
1982-04-22	0	8.3	26.5	4.5
1982-04-23	0	5.7	25	6
1982-04-24	0	7.8	18	6.5
1982-04-25	0	6.9	25	6
1982-04-26	0	2.6	25	6.5
1982-04-27	0	6.7	25	8
1982-04-28	0	6.3	23.5	5
1982-04-29	0	6.6	23	12
1982-04-30	0	5.6	22.5	13.5
1982-05-01	0	3.9	22	13.5
1982-05-02	0	4.6	21	13.5
1982-05-03	0	2.5	16.5	12.5
1982-05-04	0	2.9	17.5	11.5
1982-05-05	0	2.8	22	11.5
1982-05-06	0	3.3	19.5	13.5
1982-05-07	0	4.1	17.5	12.5
1982-05-08	0	5	20	12
1982-05-09	0	2.6	15.5	11
1982-05-10	0	5.3	16.5	10.5
1982-05-11	0	5	17	8
1982-05-12	0	4.2	14.5	8.5
1982-05-13	0	6.2	24.5	9
1982-05-14	0	7.6	25	8
1982-05-15	0	7.9	22	9
1982-05-16	0	10.2	31.5	10
1982-05-17	0	7.4	32	10.5
1982-05-18	0	7.7	16.5	11
1982-05-19	0	6.2	24	8
1982-05-20	0	5.7	23	9
1982-05-21	0	6.9	23.5	12
1982-05-22	0	7.2	24	12.5
1982-05-23	0	7.7	25	13
1982-05-24	0	7	28	12
1982-05-25	0	7.9	26	11.5
1982-05-26	0.2	1	16.5	13
1982-05-27	0	2.5	25	12.5
1982-05-28	0	5.9	24.5	11
1982-05-29	0	7	21	12
1982-05-30	0	9.1	24.5	10.5
1982-05-31	0	9.1	24	10
1982-06-01	0	8.2	20	11.5
1982-06-02	0	6.9	22	11.5
1982-06-03	0	9.3	21.5	9.5
1982-06-04	0	7.9	28	8.5
1982-06-05	0	7.6	26.5	9.5
1982-06-06	0	8.4	25	10
1982-06-07	0	7.7	25	9
1982-06-08	0	7.7	25	6.5
1982-06-09	0	4.7	25.5	8
1982-06-10	0	3.9	25.5	8.5
1982-06-11	0	5.1	26	9.5
1982-06-12	0	8.4	24.5	10
1982-06-13	0	9.1	25	10.5
1982-06-14	0	8.5	24.5	11.5
1982-06-15	0	6.6	26	11.5
1982-06-16	0	6.2	27	12.5
1982-06-17	0	2.5	19	14
1982-06-18	0	5.4	19.5	12
1982-06-19	0	5.6	25	13
1982-06-20	0	5.2	20.5	13.5
1982-06-21	0	3.9	20	15
1982-06-22	0	4.7	20	14.5
1982-06-23	0	7.5	25	14
1982-06-24	0	8.6	23.5	13.5
1982-06-25	0	10.9	31	12.5
1982-06-26	0	12.4	33	8.5
1982-06-27	0	10.4	32.5	11.5
1982-06-28	0	10.6	31	11
1982-06-29	0	8.6	30	11.5
1982-06-30	0	7.1	23	13
1982-07-01	0	9.1	28.5	10.5
1982-07-02	0	7.9	29	11
1982-07-03	0	9.7	30	10.5
1982-07-04	0	10.2	31.5	11.5
1982-07-05	0	9.5	30.5	11
1982-07-06	0	9.1	32	11
1982-07-07	0	11.8	36.5	12
1982-07-08	0	11.7	31.5	11.5
1982-07-09	0	11.7	32.5	12.5
1982-07-10	0	12.3	34	13
1982-07-11	0	13.7	35.5	14
1982-07-12	0	12.1	36.5	13
1982-07-13	0	11.8	36	15
1982-07-14	0	12.9	37	15.5
1982-07-15	0	12.1	34	15
1982-07-16	0	11.9	35.5	14.5
1982-07-17	0	9.1	33.5	13.5
1982-07-18	0	10	35.5	14
1982-07-19	0	13	36	15
1982-07-20	0	13.4	37.5	17
1982-07-21	0	14.7	39	18
1982-07-22	3.4	7.2	35	17.5
1982-07-23	0	8.6	36.5	19.5
1982-07-24	0	11.4	35	19.5
1982-07-25	0	8.9	33	18.5
1982-07-26	0	9.8	35	17.5
1982-07-27	0	7.6	36	17
1982-07-28	0	10.8	35	17
1982-07-29	0	15	36	17.5
1982-07-30	0	12.7	34.5	18
1982-07-31	0	11	36.5	18.5
1982-08-01	0	11.3	37	16
1982-08-02	0	10.8	37.5	15
1982-08-03	0	10.1	33	15.5
1982-08-04	0	13.3	33.5	13.5
1982-08-05	0	15.9	37	14.5
1982-08-06	0	13	36	16.5
1982-08-07	0	12	35	17
1982-08-08	0	13.5	35.5	17.5
1982-08-09	0	14	37.5	17.5
1982-08-10	0	13.6	37	16.5
1982-08-11	0	12.1	37.5	16
1982-08-12	0	12.3	38.5	16
1982-08-13	0	8.7	29	17
1982-08-14	0	9.4	32	14.5
1982-08-15	0	8.4	34.5	14.5
1982-08-16	0	10.6	33	16
1982-08-17	0	11.3	35	17.5
1982-08-18	0	10.3	36.5	17
1982-08-19	0	11.3	37	18.5
1982-08-20	1.1	9.2	40	19
1982-08-21	0	9.5	40	20
1982-08-22	0.3	8.6	33.5	20
1982-08-23	0.1	3	23	20.5
1982-08-24	0	2	27.5	17.5
1982-08-25	0.1	3.7	31	12.5
1982-08-26	0	13.9	33	19.5
1982-08-27	0	8.4	33	18
1982-08-28	0	9.2	34	17
1982-08-29	0	6.8	34	17
1982-08-30	0	12.4	36	18
1982-08-31	0	11.9	37	19
1982-09-01	0	12.1	42	17.5
1982-09-02	0	13.2	42.5	18
1982-09-03	NULO	NULO	NULO	NULO
1982-09-07	0	11.2	37	17.5
1982-09-08	1.4	6.2	29.5	19
1982-09-09	0	5.3	30	18
1982-09-10	NULO	NULO	NULO	NULO
1982-09-14	0	5.7	25	15.5
1982-09-15	0	3.3	26	16
1982-09-16	4.5	7.1	24.5	15.5
1982-09-17	NULO	NULO	NULO	NULO
1982-09-21	0	10.9	35	13
1982-09-22	0	11	41.5	14.5
1982-09-23	0	9.7	40.5	16
1982-09-24	NULO	NULO	NULO	NULO
1982-09-28	0	4.2	24	8.5
1982-09-29	0	4.1	23	8
1982-09-30	0	7	24	7.5
1982-10-01	NULO	NULO	NULO	NULO
1982-10-05	0	7	27	7
1982-10-06	0	7	30	7.5
1982-10-07	0	4.7	24.5	8
1982-10-08	0	10.7	28	8.5
1982-10-09	0	11.3	31	9.5
1982-10-10	0	9.3	29.5	11
1982-10-11	0	8.7	35	13
1982-10-12	0	5.7	28.5	11
1982-10-13	0	4.1	29.5	7.5
1982-10-14	0	6.8	31.5	7.5
1982-10-15	0	9.7	33	8.5
1982-10-16	0	7.9	32.5	10
1982-10-17	0	8.1	31	12
1982-10-18	0	6.3	30	5
1982-10-19	0	7.2	28	7.5
1982-10-20	0	6	26.5	9
1982-10-21	0	5.5	30	7
1982-10-22	0	7.6	33.5	7.5
1982-10-23	0	8.1	33	12
1982-10-24	0	7.9	29.5	14.5
1982-10-25	0	4.3	27	12.5
1982-10-26	6.2	3.7	22	13
1982-10-27	0	6.7	24	8
1982-10-28	0	7.1	25.5	7.5
1982-10-29	0	6.9	27	7.5
1982-10-30	0	3.9	24.5	7
1982-10-31	0	3.7	25	7
1982-11-01	0	4.9	26	7
1982-11-02	0	7.9	28	7.5
1982-11-03	0	6.2	24	9
1982-11-04	0	6.2	28.5	8
1982-11-05	0	8.1	27	4.5
1982-11-06	NULO	NULO	NULO	NULO
1982-11-07	0	NULO	NULO	NULO
1982-11-08	11.2	14.1	24	7
1982-11-09	24.8	2.5	14	4.5
1982-11-10	22.5	1.5	12.5	7
1982-11-11	0	4.6	17	6
1982-11-12	0	5.7	19.5	6.5
1982-11-13	NULO	NULO	NULO	NULO
1982-11-17	0.1	1.4	17	8.5
1982-11-18	4	1	17	8
1982-11-19	1.2	1.4	16	8
1982-11-20	0	2	15	8
1982-11-21	0	0.8	17	4.5
1982-11-22	0	0.9	15	4.5
1982-11-23	0	3.1	17	3.5
1982-11-24	0	3.8	19.5	4
1982-11-25	0	4.4	21	6.5
1982-11-26	0	6.3	19	10.5
1982-11-27	NULO	NULO	NULO	NULO
1982-11-28	1.5	NULO	NULO	NULO
1982-11-29	10.4	0.4	15.5	4.5
1982-11-30	43.1	4.6	15	12
1982-12-01	2.5	2.5	12	8.5
1982-12-02	0	NULO	NULO	NULO
1982-12-06	0	1.2	21	4.5
1982-12-07	3.4	1.6	18.5	4
1982-12-08	3.5	0.5	14	5.5
1982-12-09	18	1.2	16.5	7.5
1982-12-10	0	3.1	17	8
1982-12-11	0	3.5	19.5	5
1982-12-12	0	1.7	20.5	5
1982-12-13	0	1.4	15	6
1982-12-14	0	2.9	20	5.5
1982-12-15	0	1.6	18	2
1982-12-16	0	2.7	20.5	1.5
1982-12-17	NULO	NULO	NULO	NULO
1982-12-19	NULO	NULO	NULO	NULO
1982-12-20	0	2.3	24	3.5
1982-12-21	0	2.8	17	4
1982-12-22	25	3.4	14.5	6.5
