1989-07-20	0	NULO	33	16
1989-07-21	0	NULO	32.5	18
1989-07-22	0	NULO	31.5	18
1989-07-23	0	NULO	28	18
1989-07-24	0	NULO	27.5	17.5
1989-07-25	0	NULO	30	16
1989-07-26	0	NULO	29	11
1989-07-27	0	NULO	32.5	15
1989-07-28	0	NULO	32.5	18
1989-07-29	0	NULO	31	16.5
1989-07-30	0	NULO	29	16
1989-07-31	0	NULO	33	16
1989-08-01	0	NULO	31	13
1989-08-02	0	NULO	29	14
1989-08-03	0	NULO	30	15
1989-08-04	0	NULO	30	15.5
1989-08-05	0	NULO	31	16
1989-08-06	0	NULO	29	18
1989-08-07	0	NULO	28	19
1989-08-08	0	NULO	25	18.5
1989-08-09	0	NULO	27	18
1989-08-10	0	NULO	30	18
1989-08-11	0	NULO	31	18
1989-08-12	0	NULO	31	18
1989-08-13	0	NULO	31	18
1989-08-14	0	NULO	39.5	22
1989-08-15	0	NULO	29.5	13
1989-08-16	0	NULO	27	16
1989-08-17	0	NULO	27.5	14
1989-08-18	0	NULO	22	15
1989-08-19	0	NULO	29	15
1989-08-20	0	NULO	29	16
1989-08-21	0	NULO	27	16
1989-08-22	0	NULO	28	14
1989-08-23	0	NULO	23	16
1989-08-24	0	NULO	28	12
1989-08-25	0	NULO	27	11
1989-08-26	0	NULO	26	15
1989-08-27	0	NULO	28	11
1989-08-28	0	NULO	28	14
1989-08-29	0	NULO	27	15
1989-08-30	0	NULO	29	15
1989-08-31	0	NULO	27	13
1989-11-01	0	NULO	28	12
1989-11-02	0	NULO	29	11
1989-11-03	0	NULO	24	13
1989-11-04	0	NULO	25	15
1989-11-05	0	NULO	29	13
1989-11-06	0	NULO	23	11
1989-11-07	0	NULO	22	13
1989-11-08	0	NULO	26	10
1989-11-09	0	NULO	29	14
1989-11-10	0	NULO	31.5	16
1989-11-11	0	NULO	30	16
1989-11-12	0	NULO	27	10
1989-11-13	0	NULO	23	9
1989-11-14	0	NULO	24.5	9
1989-11-15	0	NULO	31	11.5
1989-11-16	0	NULO	30	16
1989-11-17	0	NULO	24	13
1989-11-18	0	NULO	28	11
1989-11-19	0	NULO	28	17.5
1989-11-20	0	NULO	28	16
1989-11-21	0	NULO	28	16
1989-11-22	0	NULO	26	13
1989-11-23	0	NULO	22	8
1989-11-24	0	NULO	20	11
1989-11-25	0.1	NULO	20	12
1989-11-26	1	NULO	22	12
1989-11-27	0	NULO	17	12
1989-11-28	0	NULO	18	11
1989-11-29	0	NULO	20	12
1989-11-30	0	NULO	20	12
1989-12-01	0	NULO	24	12
1989-12-02	0	NULO	21.5	11
1989-12-03	0	NULO	24	17
1989-12-04	0	NULO	25	14
1989-12-05	0	NULO	30	10
1989-12-06	0	NULO	25	12
1989-12-07	0	NULO	28	15
1989-12-08	0	NULO	29	18
1989-12-09	0	NULO	27	12
1989-12-10	0	NULO	16	9
1989-12-11	0	NULO	15	8
1989-12-12	0	NULO	21	10
1989-12-13	0	NULO	24	10
1989-12-14	0	NULO	25	13
1989-12-15	0	NULO	23	10
1989-12-16	0	NULO	23	11.5
1989-12-17	0	NULO	21	12
1989-12-18	0	NULO	15	7
1989-12-19	0	NULO	21	10
1989-12-20	0	NULO	18.5	11
1989-12-21	0	NULO	22	7.5
1989-12-22	0	NULO	26	10
1989-12-23	0	NULO	27	11
1989-12-24	0	NULO	32	10
1989-12-25	0	NULO	28	12
1989-12-26	0	NULO	23.5	12
1989-12-27	0	NULO	23	13
1989-12-28	5	NULO	18	11
1989-12-29	0	NULO	24	8
1989-12-30	0	NULO	24	9
1989-12-31	0	NULO	23	7
1990-01-01	0	NULO	20	7.5
1990-01-02	0	NULO	12	8.5
1990-01-03	0	NULO	16	7
1990-01-04	0	NULO	18	7
1990-01-05	0	NULO	24	7
1990-01-06	0	NULO	20	10
1990-01-07	0	NULO	20	9
1990-01-08	0	NULO	21.5	7
1990-01-09	0	NULO	26	7
1990-01-10	0	NULO	24	14.5
1990-01-11	0	NULO	20.5	13.5
1990-01-12	0	NULO	23	11
1990-01-13	0	NULO	20	11
1990-01-14	0	NULO	16	7
1990-01-15	0	NULO	16	9
1990-01-16	0	NULO	14.5	8.5
1990-01-17	0	NULO	13	7.5
1990-01-18	0	NULO	9	4
1990-01-19	0	NULO	10	4
1990-01-20	0	NULO	17	6
1990-01-21	0	NULO	19	10
1990-01-22	0	NULO	24	13
1990-01-23	0	NULO	28	12
1990-01-24	0	NULO	20	12
1990-01-25	0	NULO	26	16
1990-01-26	0	NULO	26	11
1990-01-27	0	NULO	19	9
1990-01-28	0	NULO	24	14
1990-01-29	0	NULO	24.5	9
1990-01-30	0	NULO	20	7
1990-01-31	0	NULO	15	8
1990-02-01	6.5	NULO	22	11
1990-02-02	0	NULO	18	5
1990-02-03	0	NULO	22	8
1990-02-04	6	NULO	15	5
1990-02-05	0.3	NULO	17	6
1990-02-06	0	NULO	19	5
1990-02-07	0.1	NULO	15	6
1990-02-08	0.1	NULO	15	6
1990-02-09	0	NULO	18	5
1990-02-10	0	NULO	21	8
1990-02-11	0	NULO	25	10
1990-02-12	0	NULO	19	10
1990-02-13	0.1	NULO	18	10
1990-02-14	0.1	NULO	12	5
1990-02-15	0.1	NULO	14	0
1990-02-16	0.1	NULO	14	-1
1990-02-17	13	NULO	15	5
1990-02-18	2.5	NULO	12	9
1990-02-19	0	NULO	12	4
1990-02-20	0	NULO	19	3
1990-02-21	0	NULO	22	6
1990-02-22	0	NULO	26	12
1990-02-23	0	NULO	28	10
1990-02-24	0	NULO	27	15
1990-02-25	0	NULO	27	13
1990-02-26	0	NULO	22	11
1990-02-27	0	NULO	20	8
1990-02-28	0	NULO	20	9
1990-03-01	0	NULO	20	9
1990-03-02	0	NULO	20	11
1990-03-03	0	NULO	19	10
1990-03-04	1.9	NULO	19	11
1990-03-05	0	NULO	14	9
1990-03-06	0	NULO	21	6
1990-03-07	0	NULO	24	9
1990-03-08	0	NULO	21	7
1990-03-09	0	NULO	15	10
1990-03-10	5	NULO	16	9
1990-03-11	3.4	NULO	11	8
1990-03-12	4	NULO	15	6
1990-03-13	0	NULO	14	7
1990-03-14	0	NULO	18	-4
1990-03-15	0	NULO	28	7
1990-03-16	0	NULO	26	12
1990-03-17	0	NULO	26	12
1990-03-18	0	NULO	27.5	11
1990-03-19	0	NULO	30.5	11.5
1990-03-20	0	NULO	29	16.5
1990-03-21	0	NULO	28	16
1990-03-22	0	NULO	26	13
1990-03-23	0	NULO	26	9
1990-03-24	0	NULO	22	9
1990-03-25	0	NULO	22	10
1990-03-26	0	NULO	22	10
1990-03-27	0.1	NULO	17	10
1990-03-28	4	NULO	12	9.5
1990-03-29	0.1	NULO	17	9.5
1990-03-30	0	NULO	16	9.5
1990-03-31	0	NULO	22	9
1990-04-01	0.1	NULO	20.5	11
1990-04-02	0	NULO	22	11
1990-04-03	0.5	NULO	30	11
1990-04-04	3	NULO	30	13
1990-04-05	0.1	NULO	17	13
1990-04-06	0	NULO	17	12
1990-04-07	0	NULO	23	12
1990-04-08	0	NULO	20	11
1990-04-09	0	NULO	22	10
1990-04-10	0	NULO	26.5	12
1990-04-11	0	NULO	30	9
1990-04-12	0	NULO	30	13
1990-04-13	0	NULO	21	11.5
1990-04-14	0	NULO	24	11.5
1990-04-15	0	NULO	24	12
1990-04-16	2	NULO	18	12
1990-04-17	4	NULO	20	11
1990-04-18	0	NULO	22	11
1990-04-19	0	NULO	23.5	12
1990-04-20	0	NULO	19	13
1990-04-21	0.9	NULO	23	13
1990-04-22	2.5	NULO	19	12
1990-04-23	0	NULO	18	10
1990-04-24	0	NULO	23	12
1990-04-25	0	NULO	23	9.5
1990-04-26	0	NULO	30	9
1990-04-27	0	NULO	30	12
1990-04-28	0	NULO	20	12
1990-04-29	0	NULO	21	11
1990-04-30	0	NULO	20	11
1990-05-01	0	NULO	22	9.5
1990-05-02	0	NULO	24	10
1990-05-03	0	NULO	24	10
1990-05-04	0	NULO	29	9
1990-05-05	0	NULO	28	11
1990-05-06	0	NULO	30	20
1990-05-07	0	NULO	20	12
1990-05-08	0	NULO	25.5	12
1990-05-09	0	NULO	24	10
1990-05-10	0	NULO	24	13
1990-05-11	0	NULO	24	13
1990-05-12	0	NULO	25	12.5
1990-05-13	0	NULO	25	11
1990-05-14	0	NULO	20	13
1990-05-15	0	NULO	20	12
1990-05-16	0	NULO	19	10
1990-05-17	0	NULO	24	11
1990-05-18	0	NULO	24	9
1990-05-19	0	NULO	21	11
1990-05-20	0	NULO	22	11
1990-05-21	0	NULO	26	13
1990-05-22	0	NULO	28	13
1990-05-23	0	NULO	26	16
1990-05-24	0	NULO	24	16
1990-05-25	0	NULO	26	10
1990-05-26	0	NULO	25	12
1990-05-27	1.4	NULO	21	12
1990-05-28	1	NULO	19	13
1990-05-29	0	NULO	23	12
1990-05-30	0	NULO	21	14
1990-05-31	0	NULO	21	13
1990-06-01	0	NULO	26	12
1990-06-02	0	NULO	33	13
1990-06-03	0	NULO	34	13
1990-06-04	0	NULO	34	17
1990-06-05	0	NULO	31	15
1990-06-06	0	NULO	27	14
1990-06-07	0	NULO	31	14.5
1990-06-08	0.5	NULO	34	15
1990-06-09	3.5	NULO	29	19
1990-06-10	0.5	NULO	24.5	17
1990-06-11	0	NULO	27	17.5
1990-06-12	0	NULO	28	18
1990-06-13	0	NULO	22	14
1990-06-14	0	NULO	23	14
1990-06-15	0	NULO	22	14
1990-06-16	0	NULO	24	12
1990-06-17	0	NULO	24	14
1990-06-18	0	NULO	25	15.5
1990-06-19	0	NULO	33	15
1990-06-20	0	NULO	28	14
1990-06-21	0	NULO	28	15
1990-06-22	0	NULO	28	17
1990-06-23	0	NULO	30	14
1990-06-24	0	NULO	31	16
1990-06-25	0	NULO	36	18
1990-06-26	0	NULO	41	18
1990-06-27	0	NULO	NULO	NULO
1990-06-28	0	NULO	34	22
1990-06-29	0	NULO	NULO	NULO
1990-06-30	0	NULO	30	15
1990-07-01	0	NULO	32	16
1990-07-02	0	NULO	28	19
1990-07-03	0	NULO	28	16
1990-07-04	0	NULO	30	16
1990-07-05	0	NULO	30	16
1990-07-06	0	NULO	29	17
1990-07-07	0	NULO	27	16
1990-07-08	0	NULO	28	14
1990-07-09	0	NULO	28	16
1990-07-10	0	NULO	35	17
1990-07-11	0.1	NULO	35	22
1990-07-12	0	NULO	38	23.5
1990-07-13	0	NULO	36	22
1990-07-14	0	NULO	36	19
1990-07-15	0	NULO	30	21
1990-07-16	0	NULO	31	18
1990-07-17	0	NULO	31	18
1990-07-18	0	NULO	32	18.5
1990-07-19	0	NULO	33	17
1990-07-20	0	NULO	33	18
1990-07-21	0	NULO	32	17.5
1990-07-22	0	NULO	29	17.5
1990-07-23	0	NULO	30	11
1990-07-24	0	NULO	31	10
1990-07-25	0	NULO	28	16
1990-07-26	0	NULO	32	14
1990-07-27	0	NULO	31	15
1990-07-28	0	NULO	32	16
1990-07-29	0	NULO	31	14.5
1990-07-30	0	NULO	32	15
1990-07-31	0	NULO	30	15
1990-08-01	0	NULO	33	16
1990-08-02	0	NULO	28	15
1990-08-03	0	NULO	27	17
1990-08-04	0	NULO	28	17.5
1990-08-05	0	NULO	31	18
1990-08-06	5.8	NULO	31	18
1990-08-07	0	NULO	29	19
1990-08-08	0	NULO	31	19
1990-08-09	0	NULO	28	19
1990-08-10	0	NULO	28	19
1990-08-11	0	NULO	31	18.5
1990-08-12	0	NULO	32	18.5
1990-08-13	0	NULO	32	18
1990-08-14	0	NULO	33	18
1990-08-15	0	NULO	27	17
1990-08-16	0	NULO	29	17
1990-08-17	0	NULO	29	17
1990-08-18	0	NULO	29	15
1990-08-19	0	NULO	29	15
1990-08-20	0	NULO	27	12
1990-08-21	0	NULO	29	13
1990-08-22	0	NULO	28	13
1990-08-23	0	NULO	27	16.5
1990-08-24	0	NULO	27	17
1990-08-25	0	NULO	27	17
1990-08-26	0	NULO	26	18
1990-08-27	0	NULO	28	15
1990-08-28	0	NULO	34	16
1990-08-29	0	NULO	32	11
1990-08-30	0	NULO	24	17
1990-08-31	0	NULO	27	16
1990-09-01	0	NULO	28	16
1990-09-02	0	NULO	28	15.5
1990-09-03	0	NULO	32	15
1990-09-04	0	NULO	34	18
1990-09-05	0	NULO	33	18
1990-09-06	0	NULO	32	19
1990-09-07	0	NULO	34	22
1990-09-08	0	NULO	31	23
1990-09-09	0	NULO	35	20
1990-09-10	0	NULO	35	19
1990-09-11	0	NULO	37	18
1990-09-12	0	NULO	35	17
1990-09-13	0	NULO	32	15
1990-09-14	0	NULO	31	17
1990-09-15	0	NULO	31	17
1990-09-16	0	NULO	28	16
1990-09-17	0	NULO	27	14
1990-09-18	0	NULO	27	16
1990-09-19	0	NULO	24	14
1990-09-20	0	NULO	26	16
1990-09-21	0	NULO	28.5	18
1990-09-22	0	NULO	27	16
1990-09-23	0	NULO	26	16
1990-09-24	0	NULO	27	17
1990-09-25	0	NULO	27	15
1990-09-26	0	NULO	28	15
1990-09-27	0	NULO	24	13
1990-09-28	0	NULO	26	11
1990-09-29	0	NULO	24	16
1990-09-30	0	NULO	27	17
1990-10-01	0	NULO	26	16
1990-10-02	0	NULO	26	17
1990-10-03	0	NULO	28	13
1990-10-04	0	NULO	35	11
1990-10-05	0	NULO	29	17
1990-10-06	0	NULO	26.5	16.5
1990-10-07	0	NULO	24	16.5
1990-10-08	0	NULO	30	13
1990-10-09	0	NULO	32	18
1990-10-10	0	NULO	34	15
1990-10-11	0	NULO	35	15
1990-10-12	0	NULO	28	13
1990-10-13	0	NULO	27	13.5
1990-10-14	0	NULO	27	12.5
1990-10-15	0	NULO	27	14
1990-10-16	0	NULO	24	13
1990-10-17	0	NULO	24	13
1990-10-18	0	NULO	22	12
1990-10-19	0	NULO	29	13
1990-10-20	0	NULO	29	14
1990-10-21	0	NULO	29	16
1990-10-22	0	NULO	31	18
1990-10-23	0	NULO	31	17
1990-10-24	0	NULO	37	17
1990-10-25	0	NULO	39	19
1990-10-26	0	NULO	39	18
1990-10-27	0	NULO	31	12
1990-10-28	0	NULO	30	17
1990-10-29	0	NULO	31	15
1990-10-30	0	NULO	28	16
1990-10-31	0	NULO	27	14
1990-11-01	0	NULO	18	11
1990-11-02	0	NULO	21	11
1990-11-03	0	NULO	20	9
1990-11-04	0	NULO	20	10
1990-11-05	0	NULO	27	12
1990-11-06	0	NULO	22	10
1990-11-07	0	NULO	24	10
1990-11-08	0	NULO	20	13
1990-11-09	0	NULO	30	14
1990-11-10	0	NULO	30	20
1990-11-11	0	NULO	33	18
1990-11-12	0	NULO	35	17
1990-11-13	0	NULO	34	16
1990-11-14	0	NULO	28	16
1990-11-15	0	NULO	27	16
1990-11-16	0	NULO	26	12
1990-11-17	0	NULO	20	12
1990-11-18	0	NULO	23	11
1990-11-19	10	NULO	21	11
1990-11-20	0.1	NULO	14	11
1990-11-21	0	NULO	16	9
1990-11-22	0	NULO	17	10
1990-11-23	0	NULO	27	10
1990-11-24	0	NULO	28	10
1990-11-25	1.3	NULO	24	10
1990-11-26	0	NULO	23	9
1990-11-27	0	NULO	21	5
1990-11-28	0	NULO	18	13
1990-11-29	0	NULO	23	10
1990-11-30	0	NULO	25	9
1990-12-01	0	NULO	23	9
1990-12-02	0	NULO	19	9
1990-12-03	0	NULO	19	11
1990-12-04	0	NULO	27	11
1990-12-05	0	NULO	20	13
1990-12-06	0	NULO	27	13
1990-12-07	0	NULO	28	14
1990-12-08	0	NULO	29	14
1990-12-09	0	NULO	29	14
1990-12-10	0	NULO	29	11
1990-12-11	0	NULO	25	11
1990-12-12	0	NULO	21	12
1990-12-13	0	NULO	21	10
1990-12-14	0	NULO	19	10
1990-12-15	4	NULO	19	7
1990-12-16	1	NULO	18	7
1990-12-17	0	NULO	19	4
1990-12-18	0	NULO	13	7
1990-12-19	10.7	NULO	14	7
1990-12-20	0	NULO	14	7
1990-12-21	1.8	NULO	8	4
1990-12-22	0	NULO	11	2.5
1990-12-23	0	NULO	11	1
1990-12-24	0	NULO	18	2
1990-12-25	0	NULO	19	6.5
1990-12-26	0	NULO	22	2
1990-12-27	0	NULO	22	3
1990-12-28	0	NULO	22	3
1990-12-29	0	NULO	22	2
1990-12-30	0	NULO	21	7
1990-12-31	0	NULO	24	3
1991-01-01	0	NULO	29	11
1991-01-02	0	NULO	22	12
1991-01-03	0	NULO	24	13
1991-01-04	0	NULO	17	9
1991-01-05	0	NULO	19	13
1991-01-06	0	NULO	19	10
1991-01-07	0	NULO	19	10
1991-01-08	0	NULO	17	9
1991-01-09	5.5	NULO	11	10
1991-01-10	0	NULO	16	7
1991-01-11	0	NULO	22	6
1991-01-12	0	NULO	22	10
1991-01-13	0	NULO	25	12
1991-01-14	0	NULO	27	12
1991-01-15	0	NULO	27	11
1991-01-16	0	NULO	19	11
1991-01-17	0	NULO	22	11
1991-01-18	0	NULO	25	6
1991-01-19	0	NULO	25	8
1991-01-20	0	NULO	20	7
1991-01-21	0	NULO	22	9
1991-01-22	0	NULO	21	12
1991-01-23	0	NULO	20	5.5
1991-01-24	0	NULO	21	6
1991-01-25	0	NULO	21	8
1991-01-26	0	NULO	18	8
1991-01-27	0	NULO	18	6
1991-01-28	0	NULO	18	8
1991-01-29	0	NULO	21	9
1991-01-30	0	NULO	23	7
1991-01-31	0	NULO	22	12
1991-02-01	0	NULO	26	8.5
1991-02-02	0	NULO	23	7.5
1991-02-03	0	NULO	21	8
1991-02-04	0	NULO	24	9
1991-02-05	0	NULO	26	10
1991-02-06	0	NULO	21	8
1991-02-07	0	NULO	23	7
1991-02-08	0	NULO	23	7
1991-02-09	0	NULO	28	13
1991-02-10	0	NULO	26	12.5
1991-02-11	0	NULO	29	12
1991-02-12	0	NULO	26	12
1991-02-13	0	NULO	27	12
1991-02-14	0	NULO	33	14
1991-02-15	0	NULO	31	14
1991-02-16	0	NULO	29	12
1991-02-17	0	NULO	19	11
1991-02-18	0	NULO	21	8
1991-02-19	0	NULO	24	8
1991-02-20	0	NULO	20	12
1991-02-21	0	NULO	29	12
1991-02-22	0	NULO	25	8
1991-02-23	0	NULO	21	9
1991-02-24	0	NULO	22	9
1991-02-25	0	NULO	17	9
1991-02-26	0.1	NULO	23	8
1991-02-27	NULO	NULO	22	10
1991-02-28	55	NULO	NULO	NULO
1991-03-01	38	NULO	25	13
1991-03-02	0	NULO	27	10
1991-03-03	0	NULO	22	9
1991-03-04	0	NULO	26	12
1991-03-05	0	NULO	20	13
1991-03-06	0	NULO	19	9
1991-03-07	0	NULO	20	8
1991-03-08	0	NULO	26	9
1991-03-09	0	NULO	25	9
1991-03-10	2.3	NULO	22	10
1991-03-11	0	NULO	15	8
1991-03-12	0	NULO	20	5
1991-03-13	6.5	NULO	19	7
1991-03-14	0	NULO	11	8
1991-03-15	2	NULO	12	7
1991-03-16	0	NULO	17	4
1991-03-17	0	NULO	17	6.5
1991-03-18	16.5	NULO	24	7
1991-03-19	8.5	NULO	15	8
1991-03-20	20	NULO	14	10
1991-03-21	5	NULO	12	6
1991-03-22	0	NULO	22	6
1991-03-23	0	NULO	25	7
1991-03-24	2.5	NULO	19	9
1991-03-25	19.8	NULO	19	9
1991-03-26	21	NULO	16	8
1991-03-27	5	NULO	19	6
1991-03-28	0	NULO	19	7
1991-03-29	0	NULO	20	8
1991-03-30	0	NULO	25	8.5
1991-03-31	0	NULO	21	9
1991-04-01	0	NULO	18	9
1991-04-02	0	NULO	21	9
1991-04-03	0	NULO	24	11
1991-04-04	0	NULO	31	14
1991-04-05	0	NULO	31	16
1991-04-06	0	NULO	26	12
1991-04-07	0	NULO	24	12
1991-04-08	0	NULO	21	12
1991-04-09	0	NULO	29	11
1991-04-10	0	NULO	25	12
1991-04-11	0	NULO	23	10
1991-04-12	0	NULO	23	8
1991-04-13	0	NULO	22	6
1991-04-14	0	NULO	22	9
1991-04-15	0	NULO	24	8
1991-04-16	0	NULO	23	7
1991-04-17	0	NULO	24	7
1991-04-18	0	NULO	24	7
1991-04-19	0	NULO	22	7
