1981-11-14	0	3	19	11
1981-11-15	0	2.7	19.5	9
1981-11-16	0	2	18.5	9
1981-11-17	0	2.9	20	11.5
1981-11-18	0	3.2	18	11
1981-11-19	0	0.3	17	8.5
1981-11-20	0	3.1	18	5.5
1981-11-21	0	1	19.5	4
1981-11-22	0	2.1	18.5	8
1981-11-23	0	1.8	17.1	10.5
1981-11-24	0	2.9	19	12.5
1981-11-25	0	1	19	9.5
1981-11-26	0	2	18	9.5
1981-11-27	13.5	1.4	18.5	10.5
1981-11-28	4.1	1.1	18	11
1981-11-29	0.5	5.2	17	9
1981-11-30	0	3.1	18	9.5
1981-12-01	0	3	19.5	4.5
1981-12-02	0	2	20.5	8.5
1981-12-03	0	0.5	21	6
1981-12-04	0	3.7	23.5	8.5
1981-12-05	0	1.1	18.5	7.5
1981-12-06	0	1.6	17.5	8.5
1981-12-07	0	0.5	17.5	9.5
1981-12-08	0	2.6	23.5	5.5
1981-12-09	0	1.4	23.5	6.5
1981-12-10	0	3.3	20	7.5
1981-12-11	0	2.1	19	10.5
1981-12-12	0	1.4	17.5	11.5
1981-12-13	0.4	2.1	18	6
1981-12-14	0	1.7	20.5	7
1981-12-15	0	0.9	17	7
1981-12-16	0.9	0.9	16	7.5
1981-12-17	0	3.4	16	10
1981-12-18	0	2.2	19.5	10
1981-12-19	0	1.5	17	10
1981-12-20	0	1.4	17	10.5
1981-12-21	0	2.5	19	10.5
1981-12-22	0	3	17.5	3.5
1981-12-23	0	2.5	17.5	3.5
1981-12-24	0	1.9	17	2.5
1981-12-25	0	1.5	17.5	2
1981-12-26	0	2.6	15	3
1981-12-27	0	2	16.5	4
1981-12-28	0	2.5	17.5	7.5
1981-12-29	0	3	16.5	4.5
1981-12-30	2	0.4	17.5	5
1981-12-31	0	1.5	17	11.5
1982-01-01	1	3	17.5	9.5
1982-01-02	5	2.3	16.5	8.5
1982-01-03	0	2.7	14.5	3.5
1982-01-04	1	1.7	15.5	2.5
1982-01-05	2	1.2	15.5	9.5
1982-01-06	0.5	1.6	16.5	10.5
1982-01-07	0	3.2	16.5	5.5
1982-01-08	0	3.2	19.5	4.5
1982-01-09	0	2.6	21.5	10.5
1982-01-10	0	1.1	21.5	10.5
1982-01-11	0	2	20	10.5
1982-01-12	0	1.9	17.5	12.5
1982-01-13	0	1.9	17	13.5
1982-01-14	4	0.7	17	3
1982-01-15	1	1.2	17	3
1982-01-16	0	4.1	16.5	3.5
1982-01-17	0	5	16.5	5
1982-01-18	0	5.8	16.5	7.5
1982-01-19	0	3.5	16.5	11.5
1982-01-20	8	1.7	16.5	6
1982-01-21	6	0.8	13.5	8.5
1982-01-22	0	3.1	15	6.5
1982-01-23	0	2.9	15.5	4.5
1982-01-24	0	2.2	18.5	4.5
1982-01-25	0	2	18.5	10.5
1982-01-26	0	2	16.5	8.5
1982-01-27	0	1.6	16.5	5
1982-01-28	6.5	2.7	15.5	9.5
1982-01-29	0.5	3.3	17.5	8.5
1982-01-30	0	0.7	17.5	8.5
1982-01-31	0	1.8	15.5	3.5
1982-02-01	0.4	2.9	17.5	11
1982-02-02	0	2.8	20	10.5
1982-02-03	0	2.1	17	2.5
1982-02-04	0	2	18.5	10
1982-02-05	0	2.9	20	6.5
1982-02-06	0	1.6	20	8
1982-02-07	0	2.6	18.5	4.5
1982-02-08	0	1.2	16.5	8
1982-02-09	2.5	1.9	16.5	6
1982-02-10	7.5	4	16.5	12.5
1982-02-11	0	3.8	16.5	13
1982-02-12	13	2.9	18.5	8
1982-02-13	0	3.8	17	13
1982-02-14	0	2	19	10
1982-02-15	0.3	1.8	17	13
1982-02-16	0.3	3.6	18	13.5
1982-02-17	0	2.8	16.5	11.5
1982-02-18	0	4.2	21	12.5
1982-02-19	0	3.1	21.5	5
1982-02-20	0	5.7	25	7.5
1982-02-21	0	4.9	27	8.5
1982-02-22	0	3.3	26	7.5
1982-02-23	2	2.4	18.5	10
1982-02-24	0	1.1	16.6	13.5
1982-02-25	0	2.3	19	10.5
1982-02-26	0	3.3	14.5	6.5
1982-02-27	0	2.9	15.5	10
1982-02-28	0.5	2.8	16.5	12.5
1982-03-01	0	1.5	17.5	10
1982-03-02	0	1.2	18.5	11.5
1982-03-03	0	5.4	17.5	12.5
1982-03-04	0	1.9	18.5	15.5
1982-03-05	0	1.8	18.5	14.5
1982-03-06	0	2.8	20	16.5
1982-03-07	0	5.1	25.5	3.5
1982-03-08	0	2.9	22	10
1982-03-09	0	3.3	19.5	7.5
1982-03-10	0	4	24.5	14.5
1982-03-11	1	5.6	26.5	15
1982-03-12	1	1.3	19.5	14.5
1982-03-13	0.5	3.2	17.5	10.5
1982-03-14	10	4.5	20	12.5
1982-03-15	0	5	17.5	10
1982-03-16	0	6.1	16.5	12.5
1982-03-17	16	3.9	18.5	15.5
1982-03-18	1.5	2.8	16.5	10.5
1982-03-19	0	5.6	17.5	12.5
1982-03-20	0	7.6	16.5	14.5
1982-03-21	0	4	18	5.5
1982-03-22	0	5.3	19.5	5.5
1982-03-23	7	3	18	9.5
1982-03-24	0.6	5	18	8.5
1982-03-25	3	5	20	10.5
1982-03-26	0	6.2	20	12.5
1982-03-27	0	1.4	20.5	10.5
1982-03-28	3	5.2	18.5	11.5
1982-03-29	0.3	8.2	16.5	11.5
1982-03-30	0	7	17	8.5
1982-03-31	0	1.7	17.5	6.5
1982-04-01	4.5	4.9	20	7.5
1982-04-02	0	3.7	15.5	7.5
1982-04-03	0	6.8	17.5	8.5
1982-04-04	0	3.6	18.5	1.5
1982-04-05	0	3.4	16.5	6.5
1982-04-06	0	8.4	16.5	7.5
1982-04-07	0	4.6	14.6	9.5
1982-04-08	0	4.1	18.5	6.5
1982-04-09	0	5.7	19.5	7.5
1982-04-10	0	5.5	24.5	8.5
1982-04-11	0	6.9	23.5	13.5
1982-04-12	0	3.8	19.5	13.5
1982-04-13	0	3.3	18.5	8.5
1982-04-14	0	1.6	19.5	7.5
1982-04-15	0	1	18.5	7.5
1982-04-16	0	2.1	16.6	8.5
1982-04-17	0	1	18.5	7.5
1982-04-18	0	3.6	19	6.5
1982-04-19	0.3	3.7	18.5	14.5
1982-04-20	0	5.2	21.5	10.5
1982-04-21	0	6.4	21.5	12
1982-04-22	0	6.1	25.5	12.5
1982-04-23	0	7.9	25	15
1982-04-24	0	5.1	22.5	5.5
1982-04-25	0	6.3	21	8.5
1982-04-26	0	5.1	19.5	10.5
1982-04-27	0	3.5	19.5	12.5
1982-04-28	0	4	19.5	12.5
1982-04-29	0	4.6	19.5	13
1982-04-30	0	5.2	20.5	15.5
1982-05-01	0	1.2	20	10.5
1982-05-02	0	5.1	20	15
1982-05-03	0	2	18.5	13.5
1982-05-04	0	5.9	20.5	8.5
1982-05-05	0	5.6	21.5	12.5
1982-05-06	0	5.5	20	10.5
1982-05-07	0	8	19.5	12.5
1982-05-08	0	4.5	20	13.5
1982-05-09	0	8.6	20	14.5
1982-05-10	0	6.2	18	9.5
1982-05-11	0	5.6	19	8.5
1982-05-12	0	1.5	19.5	11
1982-05-13	0	2.4	18.5	11
1982-05-14	0	2.4	18.5	11
1982-05-15	0	3.3	19.5	12.5
1982-05-16	0	4.9	18.5	14.5
1982-05-17	0	4.7	20	12.5
1982-05-18	0	4.6	20	13.5
1982-05-19	0	7.5	19	12.5
1982-05-20	0	5.5	20	7.5
1982-05-21	0	4.5	20.5	9.5
1982-05-22	0	3.9	20	13.5
1982-05-23	0	5.9	20	14
1982-05-24	0	4.4	21.5	13
1982-05-25	0	2.6	17.5	14.5
1982-05-26	0	2.1	20	14.5
1982-05-27	1	3.8	20	14.5
1982-05-28	0	2.2	21.5	12.5
1982-05-29	0	6	19.5	4.5
1982-05-30	0	6.7	20	11.5
1982-05-31	0	6.3	20	12.5
1982-06-01	0	8.5	20	9.5
1982-06-02	0	6.8	18.5	12
1982-06-03	0	5.8	19.5	9.5
1982-06-04	0	6.4	20	12.5
1982-06-05	0	6.6	19.5	12
1982-06-06	0	2.6	19.5	14.5
1982-06-07	0	1.6	20	12.5
1982-06-08	0	5.3	18	12.5
1982-06-09	0	4.3	19.5	11.5
1982-06-10	0	3.7	19.5	11.5
1982-06-11	0	9.5	20	12.5
1982-06-12	0	5.7	19.5	13
1982-06-13	0	7.8	20	14.5
1982-06-14	0	5.9	20	11.5
1982-06-15	0	4.2	20.5	15
1982-06-16	0	3.2	20.5	14.5
1982-06-17	0	4.2	16.5	13.5
1982-06-18	0	4.4	20	13
1982-06-19	0	5.6	20	13.5
1982-06-20	1.5	1.5	19.5	14.5
1982-06-21	0.5	2.6	19	15
1982-06-22	0	5.9	26	15
1982-06-23	0	1.8	19.5	15
1982-06-24	0	4.3	20.5	15
1982-06-25	0	4.2	21.5	15.5
1982-06-26	0	3.8	20	13.5
1982-06-27	0	4.2	19.5	13.5
1982-06-28	0	5.3	20	14
1982-06-29	0	6	20.5	14.5
1982-06-30	0	7.4	21	12.5
1982-07-01	0	6.6	20	12.5
1982-07-02	0	6	18.5	14.5
1982-07-03	0	5	20.5	10
1982-07-04	0	5.9	20.5	11.5
1982-07-05	0	6	21	13
1982-07-06	0	6	23	12
1982-07-07	0	5.2	23	13
1982-07-08	0	6.1	22	14
1982-07-09	0	6.1	21	15
1982-07-10	0	4.1	20	15
1982-07-11	0	4.8	21	14.5
1982-07-12	0	5.2	20	15
1982-07-13	0	5.1	21	15
1982-07-14	0	4.9	21.5	15.5
1982-07-15	0	5.4	22	16
1982-07-16	0	6.4	21.5	16
1982-07-17	0	5.4	22	12.5
1982-07-18	0	3.9	22.5	15.5
1982-07-19	0	2.5	21	17
1982-07-20	0	4.9	23.5	17.5
1982-07-21	0	4.4	23.5	15.5
1982-07-22	0	3	22.5	15.5
1982-07-23	0	4.7	23.5	17
1982-07-24	0	5.7	23.5	16.5
1982-07-25	0	7	23	17.5
1982-07-26	0	5.2	23.5	16.5
1982-07-27	0	5	23.5	15.5
1982-07-28	0	6.2	22.5	16.5
1982-07-29	0	4.1	21.5	16.5
1982-07-30	0	5.4	22.5	16.5
1982-07-31	0	1.9	22.5	16
1982-08-01	0	5.3	23.5	16
1982-08-02	0	7.5	23.5	16.5
1982-08-03	0	6.9	23.5	17.5
1982-08-04	0	6.2	23	16
1982-08-05	0	4.4	23	15.5
1982-08-06	0	5.6	24	17.5
1982-08-07	0	6.6	22.5	17.5
1982-08-08	0	5.7	23.5	17
1982-08-09	0	5.8	23	16.5
1982-08-10	0	4.3	22.5	15.5
1982-08-11	0	4.7	36.5	16
1982-08-12	0	5.7	35	15.5
1982-08-13	0	2.2	35	15.5
1982-08-14	0	6.1	22	16
1982-08-15	0	5.2	22	14
1982-08-16	0	5.2	21.5	14.5
1982-08-17	0	4.2	22	15.5
1982-08-18	0	4.7	22.5	16.5
1982-08-19	0	5.8	23	16.5
1982-08-20	0	3.5	22.5	17
1982-08-21	0.5	3.2	27	16
1982-08-22	0.5	3.2	31.5	18.5
1982-08-23	1.1	1.9	21	18
1982-08-24	1.1	5.6	23.5	17
1982-08-25	0.6	3.1	24.5	17.5
1982-08-26	0	5.2	28	17.5
1982-08-27	0	5.1	26	17
1982-08-28	0	4.9	23.5	14
1982-08-29	0	5.6	23	16
1982-08-30	0.2	3	23	17.5
1982-08-31	0.7	7.9	23.5	16
1982-09-01	0	5	25.5	14.5
1982-09-02	0	5.7	30	14
1982-09-03	0	4.8	29.5	14.5
1982-09-04	0	5.4	31	16
1982-09-05	0	5.5	24	16.5
1982-09-06	0	5.5	23.5	17.5
1982-09-07	0	3.5	27.5	18
1982-09-08	0.9	3	28	18
1982-09-09	0.9	1.4	22.5	17.5
1982-09-10	0	1.5	23	17.5
1982-09-11	0	3.4	22.5	17
1982-09-12	0	5.5	26.5	17
1982-09-13	0	NULO	26.5	17.5
1982-09-14	0	6	26	18.5
1982-09-15	0	5.9	28.5	18
1982-09-16	0	1.8	24.5	16.5
1982-09-17	1.8	1.2	25	15
1982-09-18	0.5	1.5	25.5	17
1982-09-19	0	1.8	27	16.5
1982-09-20	0	2.1	25	15
1982-09-21	0	2.3	23	16
1982-09-22	0	2.9	27.5	16
1982-09-23	0	6.8	35	17
1982-09-24	0	6.3	30	19
1982-09-25	0	3.6	28	18
1982-09-26	0	6.6	24.5	19
1982-09-27	0	6.9	23	15
1982-09-28	0	5.6	25	12
1982-09-29	0	9.3	25.5	12
1982-09-30	0	6.8	21	13.5
1982-10-01	0	4.3	22	11
1982-10-02	0	3.7	23.5	10.5
1982-10-03	0	4.3	36.5	13
1982-10-04	0	10	34	13
1982-10-05	0	5.9	34.5	12.5
1982-10-06	0	5.6	34	10.5
1982-10-07	0	5	35	11.5
1982-10-08	0	5.8	36	11.5
1982-10-09	0	4.2	26	9
1982-10-10	0	NULO	30.5	9
1982-10-11	0	9.6	26	7.5
1982-10-12	0	3.5	26.5	5.5
1982-10-13	0	7.3	28	8
1982-10-14	0	4.7	26.5	7.5
1982-10-15	0	5.5	24.5	8
1982-10-16	0.6	1	23.5	12
1982-10-17	0.5	1.2	23	10
1982-10-18	0	3.5	22	13
1982-10-19	0	4.3	22	9.5
1982-10-20	0	7.2	27	11.5
1982-10-21	0	2.7	24	8.5
1982-10-22	0	4.3	23.5	10
1982-10-23	0	2.7	24.5	11.5
1982-10-24	0	4	28.5	13.5
1982-10-25	0	3.9	29	12
1982-10-26	0	5.5	30	15.5
1982-10-27	0	4.8	21	13.5
1982-10-28	0	3.7	25	8.5
1982-10-29	0	3.2	24	7.5
1982-10-30	0	3.7	22	9.5
1982-10-31	0	2.7	29	10.5
1982-11-01	0	3.7	21.5	14
1982-11-02	0	3.8	23.5	8.5
1982-11-03	0	3.8	25.5	8.5
1982-11-04	0	3.4	25.5	6.5
1982-11-05	0	2.3	23.5	4.5
1982-11-06	0	2.4	22	4.5
1982-11-07	0	2.1	20	3
1982-11-08	2	2.5	20	13
1982-11-09	2	3.1	21.5	9.5
1982-11-10	4.5	1.7	20	12
1982-11-11	0	3.2	18.5	8
1982-11-12	0	2.7	21	6
1982-11-13	0	1.7	24	11.5
1982-11-14	0	2.5	20.5	6.5
1982-11-15	0	2.7	20	6.5
1982-11-16	10	1.3	22.5	14
1982-11-17	2	1	18	14.5
1982-11-18	0	1.2	20	12.5
1982-11-19	0	4	21	12.5
1982-11-20	0	2.5	20	12
1982-11-21	0	3.7	20	5.5
1982-11-22	0	0.7	22.5	7.5
1982-11-23	0	3.5	20	10
1982-11-24	0	1.5	22	9
1982-11-25	0	4.6	22	7.5
1982-11-26	0	2.9	23	7.5
1982-11-27	0	3.2	23.5	10.5
1982-11-28	1	1.9	20	7.5
1982-11-29	3.5	2.6	20	10.5
1982-11-30	9	0.6	18.5	13
1982-12-01	4.5	4	16	10.5
1982-12-02	0	3.8	17	4.5
1982-12-03	0	0.6	19	4
1982-12-04	0	1.3	19.5	4.5
1982-12-05	0.6	0.8	20	5.5
1982-12-06	0.8	3.2	20	4.5
1982-12-07	5.5	1.5	19	7
1982-12-08	7.5	1.7	16.5	12
1982-12-09	0.8	1.8	17	12.5
1982-12-10	0	0.4	21	9.5
1982-12-11	0	2.8	19.5	11
1982-12-12	0	0.3	20.5	8
1982-12-13	0	2.5	18	10
1982-12-14	0	1.4	20	11
1982-12-15	0	3.6	20	6.5
1982-12-16	0	2	20	5.5
1982-12-17	0	0.5	21	4
1982-12-18	0.1	0.6	19.5	6
1982-12-19	0	1.1	20.5	3.5
1982-12-20	0	1	20	3.5
1982-12-21	2.5	2.5	18.5	9
1982-12-22	5	3	19.5	4.5
1982-12-23	0	2.4	17	5
1982-12-24	0	5	15.5	5.5
1982-12-25	0	4	16.5	4.5
1982-12-26	0	2	18.5	1.5
1982-12-27	0	1.4	18	3.5
1982-12-28	0	1.7	17.5	4
1982-12-29	3.5	2	18.5	4.5
1982-12-30	0	2.4	15.5	7
1982-12-31	0	1.8	23.5	3
1983-01-01	0	3	15.5	3
1983-01-02	0	2.9	17	4.5
1983-01-03	0	1.7	18.5	2.5
1983-01-04	0	1.4	20	1.5
1983-01-05	0	1.8	19	3
1983-01-06	0	1.5	18	3.5
1983-01-07	1	1.9	19.5	7.5
1983-01-08	1.5	0.6	19.5	5
1983-01-09	0	4.2	21	8.5
1983-01-10	0	4.2	24	4.5
1983-01-11	0	1.9	24	5
1983-01-12	0	2.7	24	6
1983-01-13	0	2.8	25	13
1983-01-14	0	2.9	24.5	3.3
1983-01-15	0	3	24.5	12.5
1983-01-16	0	2.6	21.5	5
1983-01-17	0	2.2	20	8.5
1983-01-18	0	2.3	18	5.5
1983-01-19	2.5	0.7	17	10
1983-01-20	0	4.7	17	3
1983-01-21	0	4.3	16.5	3
1983-01-22	0	1.1	17.5	4.5
1983-01-23	0	1.5	20.5	4
1983-01-24	0	3.1	22	7.5
1983-01-25	0	3.3	19.5	12
1983-01-26	0	2.8	20	7.5
1983-01-27	11.5	1.8	17.5	10.5
1983-01-28	29	1.9	18	5
1983-01-29	0	3.8	16.5	5
1983-01-30	0	3.5	16.5	3.5
1983-01-31	0	1.5	16.5	5
1983-02-01	7.5	2	19	5
1983-02-02	26.5	2.1	17	10
1983-02-03	15	1.9	17.5	4.5
1983-02-04	22	1.2	16.5	5.5
1983-02-05	0	1.8	17.5	10.5
1983-02-06	0	2.9	19	11
1983-02-07	0.7	1.7	17	9.5
1983-02-08	1.5	2.7	18	12.5
1983-02-09	0	2	17	8
1983-02-10	0	3.5	18.5	9.5
1983-02-11	0	0.9	21.5	8
1983-02-12	0	2.4	20.5	8.5
1983-02-13	0	4.1	20.5	4.5
1983-02-14	0	1.5	20	7.5
1983-02-15	0	1.9	20.5	8.5
1983-02-16	0	3	19	8.5
1983-02-17	0	3.4	21	7.5
1983-02-18	0	2.3	21.5	12
1983-02-19	0	2.4	20.5	4
1983-02-20	0	2.8	20.5	6.5
1983-02-21	0	2.3	22	6
1983-02-22	0	4.1	20	8
1983-02-23	0.8	1.5	20	11
1983-02-24	3.2	0.3	18.5	11.5
1983-02-25	0	3.9	17	10.5
1983-02-26	0	3.7	19.5	12
1983-02-27	0	2.7	20	5.5
1983-02-28	0	4.8	21.5	9
1983-03-01	0.5	3.4	20.5	12.5
1983-03-02	27	2.7	18.5	14
1983-03-03	16.5	0.6	15.5	6.5
1983-03-04	5	2.5	17.5	11
1983-03-05	3	2.5	16	5.5
1983-03-06	0	4.8	20	5
1983-03-07	0	8.1	18	8
1983-03-08	0	5	19	9
1983-03-09	0	1	18.5	9.5
1983-03-10	0	3.1	18.5	13.5
1983-03-11	0	1.7	18.5	12
1983-03-12	0	5.2	17	11.5
1983-03-13	0	3.7	20	10
1983-03-14	0	4.2	20	12.5
1983-03-15	0	4	18	9.5
1983-03-16	0	3	20	8
1983-03-17	1.2	1.3	18	10
1983-03-18	9	3.8	17	11.5
1983-03-19	0	4.2	18	10
1983-03-20	2	0.4	18	10.5
1983-03-21	2.5	5.1	18	9
1983-03-22	0.6	3.6	17.5	9.5
1983-03-23	5	0.1	18	11
1983-03-24	6.8	11.5	20	10.5
1983-03-25	0	3.3	17.5	10
1983-03-26	0	3.7	17.5	6.5
1983-03-27	0	4.7	17.5	7
1983-03-28	0	4.8	17	8.5
1983-03-29	0	2	18.5	8
1983-03-30	0	2.5	21	9
1983-03-31	0	1.8	19.5	10.5
1983-04-01	0	3.1	20.5	11
1983-04-02	0	4.1	20	11.5
1983-04-03	0	5.8	16.5	6.5
1983-04-04	0	5.6	18.5	5.5
1983-04-05	0	4.4	18	5.5
1983-04-06	0	3.5	19.5	8.5
1983-04-07	0	4.7	19.5	6
1983-04-08	0	4.5	19	5.5
1983-04-09	0	4.8	18	7.5
1983-04-10	1.3	1.4	23	5.5
1983-04-11	1.1	1.1	23	9.5
1983-04-12	0.3	2.7	16.5	8.5
1983-04-13	0	8.7	16.5	6.5
1983-04-14	0	7.1	23.5	6.5
1983-04-15	0	3.9	18.5	6
1983-04-16	0	4.3	21.5	7
1983-04-17	0	5.2	20.5	8
1983-04-18	0	8	22	14
1983-04-19	11	0.8	22	8.5
1983-04-20	0	3.3	20	13
1983-04-21	1	2.3	20	13.5
1983-04-22	0	4	24.5	11.5
1983-04-23	0	6.8	20	9.5
1983-04-24	0	7.7	21	9.5
1983-04-25	0	7.7	18.5	10
1983-04-26	0	5.8	19.5	8.5
1983-04-27	0	4	20	7
1983-04-28	0	3.7	20.5	10.5
1983-04-29	0	4.4	21.5	10
1983-04-30	0	4.2	20.5	10
1983-05-01	0	5.5	19.5	9
1983-05-02	0	6.6	19.5	8.5
1983-05-03	0	6.4	20.5	7.5
1983-05-04	0	6.2	20.5	8.5
1983-05-05	0	2.7	18.5	8.5
1983-05-06	0	7.2	19	9.5
1983-05-07	0	8.1	19.5	7.5
1983-05-08	0	4.8	20	8.5
1983-05-09	0	6.8	20	13.5
1983-05-10	0	6.4	21	13.5
1983-05-11	0	6.1	20	9
1983-05-12	0	6.6	20.5	8.5
1983-05-13	0	5.7	19.5	10
1983-05-14	0	5.7	19.5	9.5
1983-05-15	0	7	20	8.5
1983-05-16	0	4.8	20	12.5
1983-05-17	0	4.5	21	14
1983-05-18	0	7.6	20	13
1983-05-19	0	6.1	21	13.5
1983-05-20	0	5.5	19.5	10
1983-05-21	0	6.3	20	11.5
1983-05-22	0	5.2	20	9.5
1983-05-23	0	8.3	20	15
1983-05-24	0	1.2	20	13
1983-05-25	0	3.7	20	13.5
1983-05-26	0	3.5	21	13.5
1983-05-27	0	6.1	19.5	14.5
1983-05-28	0	5.5	20.5	15
1983-05-29	0	3.1	20.5	15
1983-05-30	0	7.4	20	14
1983-05-31	0	3.6	18	12
1983-06-01	0	5.1	18.5	15.5
1983-06-02	0	5	17	9.5
1983-06-03	0	7.4	20	7.5
1983-06-04	0	7.3	20	13.5
1983-06-05	0	4.7	19.5	14.5
1983-06-06	0	2.2	20	8.5
1983-06-07	0	7.8	20.5	10.5
1983-06-08	0	3.5	19.5	13.5
1983-06-09	0	3.5	20	7.5
1983-06-10	0	1.4	20.5	11
1983-06-11	0	4.6	20.5	15
1983-06-12	0	5	19	15
1983-06-13	0	4.8	17	7.5
1983-06-14	0	4.8	20.5	10.5
1983-06-15	0	4.5	18	8
1983-06-16	0	5.2	16.5	9.5
1983-06-17	0	3.3	20	11
1983-06-18	0	4.7	20	14.5
1983-06-19	0	5.3	19.5	15
1983-06-20	0	6.3	18.5	9.5
1983-06-21	0	5.3	17	13.5
1983-06-22	0	4.9	20.5	10.5
1983-06-23	0	0.9	19.5	7.5
1983-06-24	0	6.8	19	9.5
1983-06-25	0	5.9	20.5	12
1983-06-26	0	6.5	18.5	15.5
1983-06-27	0	8.6	18	8.5
1983-06-28	0	3.7	19	11
1983-06-29	0	5.8	20.5	5.5
1983-06-30	0	5.1	20.5	14
1983-07-01	0	4.1	20.5	14.5
1983-07-02	0	5.2	21.5	16
1983-07-03	0	5.7	20	15.5
1983-07-04	0	6.5	25	13.5
1983-07-05	0	5.7	25	14.5
1983-07-06	0	6.6	23	15
1983-07-07	0	7.6	21.5	15
1983-07-08	0	4.7	22.5	16
1983-07-09	0	6.6	25.5	15.5
1983-07-10	0	9.6	26.5	14.5
1983-07-11	0	6.4	28.5	13.5
1983-07-12	0	3.8	24.5	15
1983-07-13	0	4.3	26	16
1983-07-14	0	3.2	25	16
1983-07-15	0	2.6	23.5	15.5
1983-07-16	0	3.9	24	13.5
1983-07-17	0	2.2	24.5	14.5
1983-07-18	0	3.1	25	14.5
1983-07-19	0	3.6	24	15
1983-07-20	0	4.1	24.5	13.5
1983-07-21	0	4.2	25.5	14.5
1983-07-22	0	4.9	26	17.5
1983-07-23	0	4.2	25	15
1983-07-24	0	3.1	23.5	15
1983-07-25	0	3.9	22	15
1983-07-26	0	12.4	22.5	15
1983-07-27	0	4.4	24.5	14.5
1983-07-28	0	4.2	23.5	11
1983-07-29	0	7.2	24.5	15
1983-07-30	0	7.1	25.5	17
1983-07-31	0	5.9	23	17
1983-08-01	0	6.2	23.5	14
1983-08-02	0	7	23.5	16.5
1983-08-03	0	6.1	23.5	17.5
1983-08-04	0	4.2	24	17.5
1983-08-05	0	6.3	24	17.5
1983-08-06	5	5.3	29	17.5
1983-08-07	0	4	29.5	17.5
1983-08-08	0	9.8	27	18.5
1983-08-09	0	5.5	27	20.5
1983-08-10	0	6.5	25.5	20.5
1983-08-11	0	4.7	26.5	17
1983-08-12	0	7.4	29.5	20
1983-08-13	0	6.9	30.5	18.5
1983-08-14	0	6	29.5	21.5
1983-08-15	0	5.6	23	21
1983-08-16	7	3.2	28.5	20
1983-08-17	23	5.6	24	21.5
1983-08-18	0	6.1	27	20
1983-08-19	0	7.7	27	21.5
1983-08-20	0	6	26	19
1983-08-21	0	6.8	25.5	20.5
1983-08-22	0	8	24.5	15.5
1983-08-23	0	7.2	24.5	19
1983-08-24	0	4.8	24.5	17.5
1983-08-25	0	4.5	24.5	15.5
1983-08-26	0	5.6	25	17.5
1983-08-27	0	7.3	24.5	17.5
1983-08-28	0	2.2	24	18
1983-08-29	0	4.9	25	17.5
1983-08-30	0	3.7	26	17.5
1983-08-31	0	6.2	26	15.5
1983-09-01	0.3	6	28.5	16.5
1983-09-02	0	7	28.5	17.5
1983-09-03	0	6.9	25	16
1983-09-04	0	6.5	24	18.5
1983-09-05	0	3.9	24	17.5
1983-09-06	0	6.1	25	17
1983-09-07	0	6.5	25.5	17.5
1983-09-08	0	5.4	27	18.5
1983-09-09	0	4.8	27	20.5
1983-09-10	0	6.8	26.5	20.5
1983-09-11	0	5.9	26	20
1983-09-12	0	5.1	29.5	19
1983-09-13	0	5.8	30.5	18.5
1983-09-14	0	6.3	29.5	14.5
1983-09-15	0	5.9	28.5	21
1983-09-16	0	5.6	28	20
1983-09-17	0	6.4	24	21.5
1983-09-18	0	6.2	27	20
1983-09-19	3	3.8	27	21.5
1983-09-20	0	10.9	26	21.5
1983-09-21	0	5.8	25.5	20.5
1983-09-22	0	6.3	24.5	15.5
1983-09-23	0	5.6	24.5	18
1983-09-24	0	6.2	24	17.5
1983-09-25	2	1.3	25.5	15.5
1983-09-26	0	6.1	25	19
1983-09-27	0	6.6	24.5	11
1983-09-28	0	5.5	27	13.5
1983-09-29	4.5	4.9	23	13.5
1983-09-30	1.5	1.9	26	16.5
1983-10-01	0	7.5	25.5	12
1983-10-02	0	4.8	25	13.5
1983-10-03	0	4.5	25	13
1983-10-04	0	3.5	27	17
1983-10-05	0	5.5	25.5	15
1983-10-06	0	7.7	30.5	15.5
1983-10-07	0	5.5	28	17
1983-10-08	0	4.2	24.5	16.5
1983-10-09	0	3.5	25	19
1983-10-10	0	3.1	30	15
1983-10-11	0	3.3	28.5	17.5
1983-10-12	0	3.7	29	17
1983-10-13	0	4	24	12.5
1983-10-14	0	4.6	24	15.5
1983-10-15	0	5.1	24	17.5
1983-10-16	0	5.7	23	13.5
1983-10-17	0	3.7	21	18
1983-10-18	0	2.2	24.5	18
1983-10-19	0	4.3	24	17.5
1983-10-20	0	4.4	30.5	18.5
1983-10-21	0	5.7	23.5	17.5
1983-10-22	0	6.6	25	15.5
1983-10-23	0	1.4	23	16
1983-10-24	0	2.4	23	19
1983-10-25	0	4.8	27.5	12
1983-10-26	0	3.9	29	15
1983-10-27	0	3.3	27.5	14.5
1983-10-28	0	2.1	25	13
1983-10-29	0	2.2	25	12.5
1983-10-30	0	6.5	24.5	18.5
1983-10-31	0	2.7	23.5	12
1983-11-01	0	2.9	25	14
1983-11-02	0	4.5	23	12
1983-11-03	0	3.1	25	10
1983-11-04	0	1.6	25.5	15
1983-11-05	0	2.3	23.5	13.5
1983-11-06	0	3.3	24	12
1983-11-07	0	2.8	23	11
1983-11-08	0	3.6	20.1	12
1983-11-09	0	2.4	29	11
1983-11-10	0	3.7	23	10
1983-11-11	0	1.3	23	9.5
