1930-04-22	0	11	35.5	17
1930-04-23	0	11.9	30	18
1930-04-24	0	15.3	29	19
1930-04-25	0	9.6	29.5	14
1930-04-26	0	4.8	26	11.6
1930-04-27	0	10.4	30	11
1930-04-28	0	11.6	26	10
1930-04-29	0	7.4	24.5	14
1930-04-30	0	8.6	25	11
1930-05-01	11.4	14.6	20	15
1930-05-02	1	13	26	12
1930-05-03	0	6.1	21	11
1930-05-04	0	6.6	21	13
1930-05-05	0	7.1	26	10
1930-05-06	0	7.1	23	10
1930-05-07	0	7.7	21	12
1930-05-08	0	14.6	24	10
1930-05-09	0	8.1	27	7
1930-05-10	0	6.2	30	10
1930-05-11	0	4.4	33	10
1930-05-12	0	10.6	35	13
1930-05-13	0	10.9	35.5	14
1930-05-14	0	13.5	29	13
1930-05-15	0	14	23	12
1930-05-16	0	11	25	14
1930-05-17	0	11.9	35	11
1930-05-18	0	6	35	11
1930-05-19	0	6.9	38	14
1930-05-20	0	10.5	39	15
1930-05-21	0	16	33	22
1930-05-22	0	11	36	17
1930-05-23	0	8.9	39	17
1930-05-24	0	11	38	16
1930-05-25	0	12.1	37	14
1930-05-26	0	9.5	36	15
1930-05-27	0	8.9	38	16
1930-05-28	0	8.7	34.5	15
1930-05-29	0	16.8	27	17
1930-05-30	0	11.6	34	12
1930-05-31	0	7.4	35	11
1930-06-01	0	7.7	31	11
1930-06-02	0	6.1	33	17
1930-06-03	0	11.3	36	14
1930-06-04	0	9.1	40	16
1930-06-05	0	17.4	43	17
1930-06-06	0	7	44	18
1930-06-07	0	11.4	44	20
1930-06-08	0	8	41	18
1930-06-09	0	7.6	41	18
1930-06-10	0	13.1	42	22
1930-06-11	0	10.6	41	23
1930-06-12	0	9.1	36.8	20
1930-06-13	0	11.2	37	20
1930-06-14	0	12.2	39.6	20
1930-06-15	0	8.9	39	20
1930-06-16	0	8.8	40	22
1930-06-17	3.8	15	37.5	23.5
1930-06-18	0	10.4	37	24
1930-06-19	0	6.4	37.5	21
1930-06-20	0	14.2	38	19
1930-06-21	0	10.7	36	17
1930-06-22	0	7.2	39	15
1930-06-23	0	14.2	40	16
1930-06-24	0	14.1	39	13
1930-06-25	0	16.4	39	14
1930-06-26	0	12	43	18
1930-06-27	0	11.2	44	17
1930-06-28	0	11.7	43	20
1930-06-29	0	5.3	43	20
1930-06-30	0	2.8	44.5	15
1930-07-01	0	4	44	24
1930-07-02	0	12.3	44	20
1930-07-03	0	15.5	41.5	21
1930-07-04	0	5	43	21
1930-07-05	0	10.5	43.5	22
1930-07-06	0	15.4	38.5	22
1930-07-07	0	10	36	26
1930-07-08	0	4.9	38	26
1930-07-09	0	5.6	40	26
1930-07-10	0	2.2	43	23
1930-07-11	0	6.6	43	24
1930-07-12	0	9	43	25
1930-07-13	0	14.2	43.5	28
1930-07-14	0	7.8	42.5	29
1930-07-15	0	12.4	43	30
1930-07-16	0	9.2	40.5	30
1930-07-17	0	7.6	41	29
1930-07-18	0	11.9	41	28
1930-07-19	0	9.7	41	30
1930-07-20	0	11.7	38.5	30
1930-07-21	0	8.8	39	25
1930-07-22	0	7	40	26
1930-07-23	0	7.7	41	24
1930-07-24	0	13.1	41	23
1930-07-25	0	12.4	41.5	23
1930-07-26	0	16.9	38	24
1930-07-27	0	9	42	23.5
1930-07-28	0	6.4	42	23
1930-07-29	0	14.3	43	23
1930-07-30	0	3.4	40	30
1930-07-31	0	NULO	36.5	29
1930-08-01	0	2	38	24
1930-08-02	0	0.5	40	25
1930-08-03	0	1.4	40.5	24
1930-08-04	0	4.8	41	24
1930-08-05	0	6.2	40	25
1930-08-06	0	0.5	36	24
1930-08-07	0	1.6	41	23
1930-08-08	0	14.3	38	22
1930-08-09	0	8.3	38	19
1930-08-10	0	7.5	39	19
1930-08-11	0	9.7	40	19
1930-08-12	0	16.8	43	19
1930-08-13	0	9.6	43	20
1930-08-14	0	7	42	21
1930-08-15	0	6.6	42	18
1930-08-16	0	6.4	41.5	18
1930-08-17	0	12	42	19
1930-08-18	0	15.3	41	22
1930-08-19	0	7.9	42.5	21
1930-08-20	0	5.2	40	22
1930-08-21	0	9.2	41	28
1930-08-22	0	9.1	41	25
1930-08-23	0	17.2	41	27
1930-08-24	0	11.6	40	23
1930-08-25	0	8.7	44	24
1930-08-26	0	8	45	25
1930-08-27	0	13.6	43.5	26
1930-08-28	0	12.1	44	26
1930-08-29	0	14.2	41	27
1930-08-30	0	8.2	41	26
1930-08-31	0	1	41	26
1930-09-01	0	13.5	42	28
1930-09-02	0	13.9	42	27
1930-09-03	0	8.9	42.5	27
1930-09-04	0	11.2	41	28
1930-09-05	0	8.7	42	26
1930-09-06	0	12.7	42	26
1930-09-07	0	14.6	41.5	26
1930-09-08	0	12.2	40	27
1930-09-09	0	0.7	40	27
1930-09-10	0	3.2	38	27
1930-09-11	0	4.5	40	26
1930-09-12	0	8.2	40	26
1930-09-13	0	13.6	42	27
1930-09-14	0	10.9	42	28
1930-09-15	0	12.2	43	29
1930-09-16	0	6.6	42	28
1930-09-17	0	6.8	42	29
1930-09-18	0	4.6	42	26
1930-09-19	0	16.7	43	19
1930-09-20	0	12.9	40	20
1930-09-21	0	7.3	39	16
1930-09-22	0	9.3	37	15
1930-09-23	0	2.7	36	15
1930-09-24	0	10.9	31	15
1930-09-25	0	12.7	33	15
1930-09-26	0	16.7	35.5	14.5
1930-09-27	0	10.7	36	14
1930-09-28	0	13.5	35	14
1930-09-29	0	8.4	33	14
1930-09-30	0	5.6	32	14
1930-10-01	0	5.7	30	13
1930-10-02	0	11.9	30	12
1930-10-03	0	11.8	30	13
1930-10-04	0	7.2	31	14
1930-10-05	0	11.8	29	14
1930-10-06	0	7.1	29	14
1930-10-07	0	6.4	31	13
1930-10-08	0	5	30	15.5
1930-10-09	0	2	31	15
1930-10-10	0	9	26	16
1930-10-11	0	7.5	29	12
1930-10-12	0	3.8	31.5	13
1930-10-13	0	11.3	30	12
1930-10-14	0	7	30	14
1930-10-15	0	11.2	30	14
1930-10-16	0	7.5	29	12
1930-10-17	0	5.8	29	11
1930-10-18	0	4.3	30	12
1930-10-19	0	3.6	30	12
1930-10-20	0	7.7	30	12
1930-10-21	0	10.2	29	13
1930-10-22	0	6.1	29	15
1930-10-23	0	7.2	30	12
1930-10-24	0	5.7	28	12
1930-10-25	0	10.6	30	14
1930-10-26	0	6.4	28	14
1930-10-27	0	3.2	30	12
1930-10-28	0	7.5	29	12
1930-10-29	0	7.7	30	14
1930-10-30	0	4.1	32	14
1930-10-31	0	9.1	34	12
1930-11-01	0	10	31	15
1930-11-02	0	6.6	32	16.5
1930-11-03	0	5.3	31	23.9
1930-11-04	0	5.1	30	19.5
1930-11-05	0	6.4	37	21
1930-11-06	0	7	26	24
1930-11-07	0	7.1	26	23.2
1930-11-08	0	4.7	29	22
1930-11-09	0	13.8	26	19
1930-11-10	0	7.8	23	17
1930-11-11	0	8.8	28	20
1930-11-12	0	5.3	22	14
1930-11-13	0	6.6	30	20
1930-11-14	0	6.7	26	16
1930-11-15	0	7.2	22	13.8
1930-11-16	0	11.8	26	21
1930-11-17	0	7.6	18.2	13
1930-11-18	0	6.6	27	14.2
1930-11-19	0	7.6	23	10
1930-11-20	0	5.3	18	13.5
1930-11-21	0	9.8	24	10
1930-11-22	0	5.4	26	11
1930-11-23	0	7.4	26	15
1930-11-24	0	6.5	28	14
1930-11-25	0	8.3	26	14
1930-11-26	0	6.2	25	12
1930-11-27	0	11.8	25	13.5
1930-11-28	0	7.8	24	14
1930-11-29	0	9.3	23	14.5
1930-11-30	0	5.8	23	12
1930-12-01	0	3.8	29	15
1930-12-02	0	12.1	21	12
1930-12-03	0	11.8	22	12
1930-12-04	0	7.8	24	13
1930-12-05	0	8.2	24	17
1930-12-06	0	11.5	26	11
1930-12-07	0	7.5	22	14
1930-12-08	0	6.4	28	13
1930-12-09	0	5.6	20	12
1930-12-10	0	4.7	20	10
1930-12-11	0	17.1	21	11
1930-12-12	0	5.3	20	9
1930-12-13	0	16.4	19	9
1930-12-14	0	4.4	21	10
1930-12-15	0	6.4	20	11
1930-12-16	0	6.8	18	10
1930-12-17	0	7.8	19	10
1930-12-18	0	10.1	22	11
1930-12-19	0	4.6	20	10
1930-12-20	0	7.5	21	10
1930-12-21	0	6.3	19	11
1930-12-22	0	6.5	20	11
1930-12-23	0	7.9	19	10
1930-12-24	0	8	20	10
1930-12-25	0	5.2	19	10
1930-12-26	0	5.4	19	8
1930-12-27	0	4.4	20	9
1930-12-28	0	5.7	19	9
1930-12-29	0	6.9	20	10
1930-12-30	0	6.3	19	10
1930-12-31	0	5.2	22	9
1931-01-01	0	5.4	18	10
1931-01-02	0	8.4	18	9
1931-01-03	0	4.2	18	9
1931-01-04	0	7.3	20	10
1931-01-05	0	6.3	20	10
1931-01-06	0	5.7	22	10
1931-01-07	0	6.4	20	12
1931-01-08	0	6.2	19	11
1931-01-09	0	7.8	22	11
1931-01-10	0	6.2	26	10
1931-01-11	0	3.7	22	12
1931-01-12	0	6.6	20	12
1931-01-13	0	8.5	21	13
1931-01-14	0	7.8	20	11
1931-01-15	0	6.1	24	13
1931-01-16	0	7.4	24	12
1931-01-17	0	7.7	26	12
1931-01-18	0	3.6	24	12
1931-01-19	0	9.4	24	13
1931-01-20	0	7.9	22	14
1931-01-21	0	8.6	22	14
1931-01-22	0	9.2	24	13
1931-01-23	0	5.3	26.4	14
1931-01-24	0	7.4	27.5	9.5
1931-01-25	0	3.3	23.5	3.5
1931-01-26	0	4	23	4
1931-01-27	0	2.9	24.6	2.2
1931-01-28	0	2.4	24.8	2.2
1931-01-29	0	3.1	26	8.2
1931-01-30	7.6	2.9	26.4	9.5
1931-01-31	0	3.6	22	10
1931-02-01	0	2.1	21.5	9
1931-02-02	0	3	22.8	6.4
1931-02-03	7.9	2.9	24	11.5
1931-02-04	8.4	15.2	17.2	10.5
1931-02-05	0	0.4	18.8	12
1931-02-06	25.4	2.3	19.5	13
1931-02-07	12.7	1.2	19.4	10.4
1931-02-08	0	2.3	19.6	12
1931-02-09	0	1.5	21.4	11.5
1931-02-10	0	0.3	20.8	8.2
1931-02-11	11.4	2.6	21	10.4
1931-02-12	8.4	0.4	15	13.2
1931-02-13	0	0.8	23	10.6
1931-02-14	9.1	1.2	16.8	12
1931-02-15	0	5.1	18.6	11.2
1931-02-16	0	0.9	21.4	6.4
1931-02-17	0	2	20.5	7.4
1931-02-18	0	2.4	22.2	8.5
1931-02-19	0	5.9	22	7.4
1931-02-20	0	4.7	21	7.9
1931-02-21	0	3.1	20	4
1931-02-22	0	4.1	18.6	8
1931-02-23	0	3	20.2	3.8
1931-02-24	0	3	21	4.2
1931-02-25	0	4	21.8	6
1931-02-26	0	3.1	23	5.8
1931-02-27	0	3.2	22.5	8.6
1931-02-28	0	5.7	22.2	9
1931-03-01	0	4.2	22.6	6.2
1931-03-02	0	4	25.2	6.2
1931-03-03	0	4.9	27.8	8.6
1931-03-04	0	5.3	31.2	7
1931-03-05	0	4	22.6	11
1931-03-06	0	4.8	17.5	7.5
1931-03-07	0	3.3	21.8	6.8
1931-03-08	0	5.1	21.6	8.2
1931-03-09	0	4.1	24	4.8
1931-03-10	0	5.8	26.2	4.2
1931-03-11	0	6.1	29.8	6.6
1931-03-12	0	4.1	24	8.5
1931-03-13	0	4.9	25	12
1931-03-14	0	7.9	27.8	10
1931-03-15	0	6	28.6	14.4
1931-03-16	0	5.1	28.8	9.8
1931-03-17	0	4.9	29	10
1931-03-18	0	5.2	29.5	11
1931-03-19	0	6	28.2	16.2
1931-03-20	0	6.8	31	12.2
1931-03-21	0	7.8	33.6	15
1931-03-22	0	7	34	12
1931-03-23	0	7.1	31	11.2
1931-03-24	0	8.1	29.8	10.8
1931-03-25	0	9.9	26.8	16
1931-03-26	0	7	21	14.4
1931-03-27	0	6.9	25	6.6
1931-03-28	0	7	26.6	8
1931-03-29	0	6.9	24	14.2
1931-03-30	0	5.1	26.4	9.2
1931-03-31	0	5.3	31	10
1931-04-01	0	10.7	36	11
1931-04-02	0	7.2	32.8	14.2
1931-04-03	0	7.1	29	12.2
1931-04-04	0	7	28.2	11.5
1931-04-05	0	4.1	27.6	13.2
1931-04-06	0	4.1	30	11
1931-04-07	0	8.9	35	18
1931-04-08	0	9.2	32	14.2
1931-04-09	0	7.1	32	12
1931-04-10	0	8.8	34.6	10.8
1931-04-11	0	9.1	34.8	13.5
1931-04-12	0	9	33	17.8
1931-04-13	0	11	31.4	13.5
1931-04-14	0	6.1	28	12.5
1931-04-15	0	6.1	30	11.6
1931-04-16	0	6.1	32.2	13
1931-04-17	0	7.1	33	14.2
1931-04-18	0	9	35.5	14
1931-04-19	0	9	34.5	14
1931-04-20	0	7.3	35.8	15.2
1931-04-21	0	7	34	17
1931-04-22	0	9.8	32	17.2
1931-04-23	0	8	28	13
1931-04-24	0	8.8	25	15
1931-04-25	0	7.1	27	14
1931-04-26	18	6.1	26.6	15
1931-04-27	0	4.9	24	14
1931-04-28	0	4.3	26.5	13.6
1931-04-29	0	7.5	31	14.5
1931-04-30	0	7.4	30.8	15
1931-05-01	0	7.9	32.6	16.6
1931-05-02	0	9.3	35	18
1931-05-03	0	9	34.8	18
1931-05-04	0	8.1	35.2	16.6
1931-05-05	0	13.9	37.4	17
1931-05-06	0	10.9	37.2	17
1931-05-07	0	9.1	38	16
1931-05-08	0	9.2	36.2	18
1931-05-09	0	9.9	35.8	17.6
1931-05-10	0	9.5	38	18
1931-05-11	0	11.1	37	17.4
1931-05-12	0	9.8	38.8	19
1931-05-13	0	10.2	35.5	18.2
1931-05-14	0	7.9	32.2	20
1931-05-15	0	11.5	35	19
1931-05-16	0	9.9	34	17
1931-05-17	0	11.3	37	17.4
1931-05-18	0	9.9	36.4	18.2
1931-05-19	0	9.1	31.4	19
1931-05-20	0	11.7	37	12.6
1931-05-21	0	11.3	37	16.4
1931-05-22	0	12.1	37	17.2
1931-05-23	0	11.1	36	18
1931-05-24	0	13	32.8	21.6
1931-05-25	0	11.2	29.4	19.8
1931-05-26	0	8.9	28.8	17
1931-05-27	0	7	32.4	15.5
1931-05-28	0	10.1	37.2	18
1931-05-29	0	8.8	40.3	22
1931-05-30	0	7.2	40	23
1931-05-31	0	6.9	42	22.6
1931-06-01	0	12.9	39	17
1931-06-02	0	10.2	32.6	19.5
1931-06-03	43.2	7.9	35.8	22
1931-06-04	0	6.2	33	21
1931-06-05	0	7	29	18
1931-06-06	0	11.1	32.5	19
1931-06-07	0	9.3	32	18.2
1931-06-08	0	12.1	28.6	19
1931-06-09	0	11.1	34	17
1931-06-10	0	7.3	37	18.4
1931-06-11	0	13.9	38.6	20.4
1931-06-12	0	10.1	37	19
1931-06-13	0	9.5	38.4	17.8
1931-06-14	0	9.1	38	19.4
1931-06-15	0	10	37	19
1931-06-16	0	10.2	34.8	22.2
1931-06-17	0	10.1	35.8	15.2
1931-06-18	0	9.4	38.6	16.2
1931-06-19	0	10.5	38.2	16.4
1931-06-20	0	9.1	38	17
1931-06-21	0	12.7	38.2	21
1931-06-22	0	10.8	40.6	26
1931-06-23	0	14.4	41.2	23.2
1931-06-24	0	10.6	38.6	25
1931-06-25	0	11.4	40.2	25
1931-06-26	0	9.3	41.6	26
1931-06-27	1.2	12.4	42.4	25.4
1931-06-28	0	9.9	41	25.6
1931-06-29	0	14.1	39	27.8
1931-06-30	0	12.1	40.6	26.2
1931-07-01	0	NULO	41.8	26
1931-07-02	0	NULO	46	29
1931-07-03	0	NULO	43.4	27.2
1931-07-04	0	NULO	43.5	26.5
1931-07-05	0	NULO	44.4	27
1931-07-06	0	NULO	41.5	26
1931-07-07	0	NULO	41.2	27
1931-07-08	0	NULO	41.8	27.2
1931-07-09	0	NULO	43.6	28.8
1931-07-10	0	NULO	40.5	29
1931-07-11	0	NULO	42	27.2
1931-07-12	0	NULO	42.8	27.4
1931-07-13	0	NULO	44	26.6
1931-07-14	0	NULO	42.4	27
1931-07-15	0	NULO	42	27.2
1931-07-16	0	NULO	42	25.8
1931-07-17	0	NULO	43	26
1931-07-18	0	NULO	44.1	27.6
1931-07-19	0	NULO	42.4	31.2
1931-07-20	0	NULO	42	29.2
1931-07-21	0	NULO	41.4	29.2
1931-07-22	0	NULO	38	25
1931-07-23	0	13.6	42.8	28
1931-07-24	0	13.3	45.2	29.6
1931-07-25	0	11.9	43.2	31.6
1931-07-26	0	14.2	41.8	31
1931-07-27	0	11.9	43	28
1931-07-28	0	9.1	41.3	30
1931-07-29	0	12.1	40	28.6
1931-07-30	0	10.3	41.4	27.4
1931-07-31	0	9.2	40.8	28
1931-08-01	0	10.7	42.6	26.3
1931-08-02	2.8	9.4	40.8	29.2
1931-08-03	10.4	10.9	36.6	25.4
1931-08-04	0	4.4	35	27
1931-08-05	0	4.9	33.4	25.2
1931-08-06	0	2.1	30.2	26
1931-08-07	0	5.9	34.2	24.2
1931-08-08	0	9.2	29	25.6
1931-08-09	0	8.4	35	27.6
1931-08-10	0	11.2	37	27
1931-08-11	0	16	38.4	28.2
1931-08-12	2.1	2.2	38	28
1931-08-13	0	10.1	33.6	25
1931-08-14	0	10.8	33.6	22.4
1931-08-15	0	10	38.5	22.8
1931-08-16	0	8.7	41	22.5
1931-08-17	0	11.9	43.4	26.4
1931-08-18	0	9.1	43.6	26.2
1931-08-19	0	9.6	43.4	26.6
1931-08-20	0	11.6	40	29
1931-08-21	0	12.4	42	26.2
1931-08-22	0	9.3	41.8	32
1931-08-23	0	12.9	42.5	33
1931-08-24	0	10.9	42.5	32.8
1931-08-25	0	12	44.2	32.5
1931-08-26	0	14	44	33
1931-08-27	1.8	9.7	41.4	25.2
1931-08-28	1.5	3	33	27
1931-08-29	0	8.3	35.5	22.8
1931-08-30	0	7.2	35.2	23.2
1931-08-31	0	7.7	37	24.4
1931-09-01	0	8.3	35.4	25.5
1931-09-02	22.9	5	37.2	24.4
1931-09-03	0	8.1	33	22
1931-09-04	0	6.2	36	22
1931-09-05	0	8.8	40	22.8
1931-09-06	0	9.2	42	26.2
1931-09-07	0	7.1	42.2	26.2
1931-09-08	0	9	40	22.2
1931-09-09	0	8.4	38.8	18
1931-09-10	0	10.9	38.3	21.4
1931-09-11	0	8	35	14.5
1931-09-12	0	9	38.4	16.2
1931-09-13	0	3.2	31	21.6
1931-09-14	0	9.9	34.4	20.4
1931-09-15	0	7.2	33.6	17.4
1931-09-16	0	7.9	35.2	15.8
1931-09-17	0	7	36	19.8
1931-09-18	0	11.8	39	19
1931-09-19	0	10.2	36	18.2
1931-09-20	0	11.1	32	18
1931-09-21	0	9.9	33.8	14.2
1931-09-22	0	9.2	36	14
1931-09-23	0	8.7	35.5	19
1931-09-24	0	5.7	34	22.2
1931-09-25	0	3.5	35.2	24
1931-09-26	0	7.9	37.2	26.2
1931-09-27	0	9.4	39	23.5
1931-09-28	0	11	38	23
1931-09-29	0	5.9	36	19
1931-09-30	0	5.2	35.8	21.4
1931-10-01	0	2	29	24.6
1931-10-02	0	5.2	34	18.5
1931-10-03	0	7.9	36	20
1931-10-04	0	8	35.2	19.2
1931-10-05	0	7.1	35.8	18.4
1931-10-06	0	7.2	36	14.4
1931-10-07	0	4.8	33	15.2
1931-10-08	0	5.1	30.5	13.2
1931-10-09	0	11.1	26.2	12
1931-10-10	0	5.1	24.8	14.6
1931-10-11	0	4.8	29	10.8
1931-10-12	0	4.1	31.2	12
1931-10-13	0	6	32.6	11.4
1931-10-14	0	3.9	31.2	13.4
1931-10-15	12.7	1.6	28.5	16
1931-10-16	0	5	33.8	15
1931-10-17	0	6	36	13.2
1931-10-18	0	7.6	27.8	13
1931-10-19	22.9	1.4	20	16
1931-10-20	0	3.1	26	10.2
1931-10-21	0	2.9	25.4	11.8
1931-10-22	0	4	29	11.5
1931-10-23	0	3.2	27.5	10.8
1931-10-24	0	3.9	29.8	11.6
1931-10-25	0	4.3	33	12.4
1931-10-26	0	5.1	29.5	12.2
1931-10-27	0	5.2	28.2	12.8
1931-10-28	0	7.8	31.6	15.6
1931-10-29	0	5.2	33	16.6
1931-10-30	0	4.1	30.8	13
1931-10-31	0	3.9	31	11.6
1931-11-01	0	4	31.5	11.8
1931-11-02	0	4	31.2	11.2
1931-11-03	0	4	31.2	11
1931-11-04	0	4	32	12.8
1931-11-05	0	3.8	32.5	13.8
1931-11-06	0	3.2	31.2	13.8
1931-11-07	0	4.2	30	15.2
1931-11-08	0	4	26.8	17
1931-11-09	0	3	25.3	12.2
1931-11-10	0	5.7	26	11.2
1931-11-11	63.5	6.6	29.8	14.2
1931-11-12	0	2.1	19.8	10
1931-11-13	0	2.2	21	5
1931-11-14	0	2.9	22.2	5
1931-11-15	25.4	2.5	20	13.8
1931-11-16	0	3.1	18.2	9.2
1931-11-17	0	2.8	20	4.2
1931-11-18	0	3.4	20.2	7.2
1931-11-19	0	1.2	18.4	5.2
1931-11-20	0	2.6	22	3
1931-11-21	25.4	2.6	18.4	9
1931-11-22	0	2.1	17.4	4.4
1931-11-23	0	1.9	12	-0.2
1931-11-24	0	2.9	13	0.4
1931-11-25	0	2.9	15.6	2
1931-11-26	0	2.1	17.8	-0.2
1931-11-27	20.3	2.2	20.4	1.4
1931-11-28	0	2.8	16	4.6
1931-11-29	0	3	15.6	3.2
1931-11-30	0	2.2	17.4	4
1931-12-01	0	2	17.8	4
1931-12-02	0	2	17.5	2
1931-12-03	0	1.9	18.4	2.2
1931-12-04	0	2.1	19.4	1
1931-12-05	0	3	19	1.2
1931-12-06	0	3	19.6	5.3
1931-12-07	0	2	20	1.4
1931-12-08	20.3	1.1	16.6	2.8
1931-12-09	8.4	1.1	11.2	7.4
1931-12-10	0	1.3	16.8	7.4
1931-12-11	0	2.9	16.8	5
1931-12-12	0	2.9	14	6.2
1931-12-13	0	2	12	1
1931-12-14	0	1	12.8	-1
1931-12-15	0	2.1	14	4.2
1931-12-16	0	1.9	16.8	0.5
1931-12-17	0	1.9	17	0
1931-12-18	0	1	17.2	1
1931-12-19	0	2	20.6	2
1931-12-20	0	1.2	18.6	4
1931-12-21	0	1.8	21	9.2
1931-12-22	0	3	19	7.4
1931-12-23	0	2.3	20	4
1931-12-24	0	1.7	19	3.2
1931-12-25	0	2.2	22	4.8
1931-12-26	0	1.9	18	4
1931-12-27	0	2.5	15	2.3
1931-12-28	0	2.1	20	8
1931-12-29	0	3.7	17.2	10.8
1931-12-30	0	2.1	17	3
1931-12-31	0	3	17.2	2
1932-01-01	0	1.2	18.2	2.2
1932-01-02	0	3	17	3
1932-01-03	0	4	15.6	6
1932-01-04	0	3.1	17.5	6.4
1932-01-05	0	3.9	18	3
1932-01-06	0	2	16.8	0.8
1932-01-07	0	1.9	20	0
1932-01-08	0	1.3	20	1.8
1932-01-09	0	2	22	3.4
1932-01-10	0	4.9	21.2	4.6
1932-01-11	0	3.2	20.6	4.2
1932-01-12	0	7.5	23	7.2
1932-01-13	0	2.3	13.6	9.8
1932-01-14	0	2.9	12.4	3.2
1932-01-15	0	2	15	5.2
1932-01-16	0	3.1	15.4	1.3
1932-01-17	0	2.9	16.8	1.4
1932-01-18	0	2.2	20	2
1932-01-19	0	4	23.6	1.2
