2005-11-01	0	1.62	21	5
2005-11-02	0	2.11	20	3
2005-11-03	0	1.72	20	0
2005-11-04	0	4.07	22	2
2005-11-05	0	3.93	24	1
2005-11-06	0	2.95	22	4
2005-11-07	0	5.32	23	1
2005-11-08	0	5.88	22	3
2005-11-09	0	3.42	20	4
2005-11-10	0	5.65	22	6
2005-11-11	0	4.75	21	8
2005-11-12	8.5	2.73	21	3
2005-11-13	0	1.57	22	6
2005-11-14	0	2.36	23	6
2005-11-15	0	1.76	23	6
2005-11-16	3.5	0.5	22	6
2005-11-17	0	3.83	20	7
2005-11-18	0	2.05	18	5
2005-11-19	0	2.98	21	4
2005-11-20	0	4.27	27	5
2005-11-21	0	1.67	18	3
2005-11-22	0	1.88	19	1
2005-11-23	0	3.7	18	0
2005-11-24	0	2.05	20	3
2005-11-25	0	4.95	19	6
2005-11-26	0	5.28	17	5
2005-11-27	0	3.72	16	6
2005-11-28	0	0.65	20	5
2005-11-29	0	1	22	1
2005-11-30	0	4.15	21	2
2005-12-01	0	3.23	20	6
2005-12-02	0	1.8	19	3
2005-12-03	0	4.05	28	3
2005-12-04	0	2.78	27	9
2005-12-05	0	3.16	24	10
2005-12-06	0	1.63	19	7
2005-12-07	5	1.65	15	6
2005-12-08	0	1.18	13	6
2005-12-09	1	1.52	12	4
2005-12-10	0	1.62	18	3
2005-12-11	0	1.49	17	4
2005-12-12	0	0.44	19	6
2005-12-13	0	2.75	20	4
2005-12-14	0	4.34	23	6
2005-12-15	0	0.97	19	7
2005-12-16	0	3.51	18	3
2005-12-17	0	2.63	14	4
2005-12-18	0	3.19	15	2
2005-12-19	0	1.55	18	3
2005-12-20	0	1.16	16	4
2005-12-21	0	2.58	19	2
2005-12-22	0	0.22	22	4
2005-12-23	0	3.4	17	6
2005-12-24	0	1.64	26	7
2005-12-25	0	1.4	28	9
2005-12-26	0	1.11	19	5
2005-12-27	0	1.24	21	6
2005-12-28	0	0.96	20	4
2005-12-29	0	4.67	21	7
2005-12-30	0	3.02	20	6
2005-12-31	0	5.23	28	4
2006-01-01	0	2.18	27	5
2006-01-02	0	2.49	20	6
2006-01-03	0	2.36	22	1
2006-01-04	0	6.1	22	2
2006-01-05	0	3.8	23	4
2006-01-06	0	2.8	18	4
2006-01-07	0	1.85	15	2
2006-01-08	0	3.3	16	0
2006-01-09	0	2.85	17	-1
2006-01-10	0	4.33	20	-1
2006-01-11	0	1.87	14	1
2006-01-12	0	4.05	19	4
2006-01-13	0	4.82	17	-1
2006-01-14	0	4.19	20	6
2006-01-15	0	2.39	20	2
2006-01-16	0	1.95	21	3
2006-01-17	0	4.15	19	-3
2006-01-18	0	4.07	12	-6
2006-01-19	0	2.2	19	-4
2006-01-20	0	5.5	20	3
2006-01-21	0	6.2	22	1
2006-01-22	0	1.6	21	6
2006-01-23	0	3.5	20	3
2006-01-24	0	2.6	19	5
2006-01-25	2	2.08	16	4
2006-01-26	1	2.09	19	1
2006-01-27	0	2.46	16	2
2006-01-28	0	3.61	19	1
2006-01-29	0	1.26	18	2
2006-01-30	0	1.88	18	2
2006-01-31	0	0.92	22	2
2006-02-01	0	4.4	19	2
2006-02-02	0	2.35	22	3
2006-02-03	0	3.92	19	3
2006-02-04	0	4.09	22	2
2006-02-05	0	2.99	18	3
2006-02-06	0	5.05	19	2
2006-02-07	0	3.5	22	0
2006-02-08	0	1.5	20	2
2006-02-09	0	4.5	21	3
2006-02-10	0	4.6	21	6
2006-02-11	0	5.1	20	0
2006-02-12	0	3.85	21	2
2006-02-13	0	4.05	19	1
2006-02-14	0	4.4	20	4
2006-02-15	0	3.94	21	7
2006-02-16	0	5.66	23	6
2006-02-17	0	5.07	25	5
2006-02-18	0	4.73	26	5
2006-02-19	0	5	27	5
2006-02-20	0	4.3	25	5
2006-02-21	0	5.2	20	6
2006-02-22	0	4.4	24	8
2006-02-23	0	4.35	21	7
2006-02-24	0	4.97	24	3
2006-02-25	0	5.53	22	8
2006-02-26	0	5.25	22	9
2006-02-27	0	4.45	20	0
2006-02-28	0	3.75	25	4
2006-03-01	0	4	24	4
2006-03-02	0	6.3	25	6
2006-03-03	0	4.4	21	3
2006-03-04	0	4.65	25	3
2006-03-05	0	4.15	22	5
2006-03-06	0	6.13	24	8
2006-03-07	0	3.83	24	8
2006-03-08	0	7.64	24	6
2006-03-09	0	6.2	21	3
2006-03-10	0	4.8	20	6
2006-03-11	0	5.7	22	6
2006-03-12	0	4.6	19	4
2006-03-13	0	3.8	23	6
2006-03-14	0	2.6	22	6
2006-03-15	0	5.7	25	7
2006-03-16	0	5.05	26	8
2006-03-17	0	6.25	27	7
2006-03-18	0	7.76	25	7
2006-03-19	0	5.54	21	6
2006-03-20	0	3.91	23	3
2006-03-21	0	5.77	23	1
2006-03-22	0	8.03	23	10
2006-03-23	0	6.59	22	4
2006-03-24	0	4.8	21	2
2006-03-25	0	6.76	22	9
2006-03-26	0	6.84	22	2
2006-03-27	0	6.9	21	3
2006-03-28	0	4.15	23	4
2006-03-29	0	7.32	24	3
2006-03-30	0	6.73	24	2
2006-03-31	0	7.56	25	0
2006-04-01	0	6.32	26	7
2006-04-02	0	7.81	26	2
2006-04-03	0	6.62	27	2
2006-04-04	0	6.19	26	1
2006-04-05	0	8.89	28	1
2006-04-06	0	9.98	24	7
2006-04-07	0	8.1	26	7
2006-04-08	0	6.21	22	1
2006-04-09	0	7.59	26	1
2006-04-10	0	7.9	28	6
2006-04-11	0	5.79	27	7
2006-04-12	0	4.77	27	7
2006-04-13	0	6.16	26	7
2006-04-14	0	9.84	27	5
2006-04-15	0	5.49	26	4
2006-04-16	0	6.43	24	7
2006-04-17	0	6.12	22	6
2006-04-18	0	4	25	7
2006-04-19	0	6	28	9
2006-04-20	0	6.1	28	7
2006-04-21	0	8.68	27	8
2006-04-22	0	5.68	28	9
2006-04-23	0	5.28	27	9
2006-04-24	0	10.41	22	9
2006-04-25	0	7.85	29	9
2006-04-26	0	5.66	28	10
2006-04-27	0	13.24	28	9
2006-04-28	0	7.58	22	9
2006-04-29	0	7.22	25	8
2006-04-30	0	6	28	6
2006-05-01	0	5.1	25	10
2006-05-02	0	6.1	22	7
2006-05-03	0	4.6	25	8
2006-05-04	NULO	NULO	NULO	NULO
2006-05-05	0	NULO	NULO	NULO
2006-05-06	0	8.03	25	6
2006-05-07	0	6.05	24	7
2006-05-08	0	6.6	23	10
2006-05-09	0	13.07	29	8
2006-05-10	0	7.61	28	8
2006-05-11	12	6.24	26	10
2006-05-12	0	4.35	25	10
2006-05-13	0	7	26	10
2006-05-14	2	3.65	26	10
2006-05-15	NULO	NULO	NULO	NULO
2006-05-16	10	NULO	NULO	NULO
2006-05-17	13	2.54	19	10
2006-05-18	0	3.34	18	6
2006-05-19	0	5.02	20	5
2006-05-20	0	4.13	22	9
2006-05-21	0	3.77	24	10
2006-05-22	0	5.3	27	10
2006-05-23	0	6.85	28	9
2006-05-24	0	6.81	26	9
2006-05-25	0	3.74	22	9
2006-05-26	32	4.95	25	8
2006-05-27	9.5	9.9	21	7
2006-05-28	0	8.05	21	9
2006-05-29	5.1	3.35	23	7
2006-05-30	3	5.15	23	9
2006-05-31	NULO	5.35	23	7
2006-06-01	2	4.7	22	8
2006-06-02	1	6.75	17	8
2006-06-03	43	5.58	19	11
2006-06-04	13.2	2.9	20	10
2006-06-05	2.7	3.75	21	12
2006-06-06	0	2.65	22.5	12
2006-06-07	0	2.75	23	8
2006-06-08	0	6.5	24	6
2006-06-09	0	6.47	22	6
2006-06-10	0	4.88	25	8
2006-06-11	0	7.09	24	9
2006-06-12	0	5.76	28	8
2006-06-13	0	7.8	27	9
2006-06-14	0	6.6	24	7
2006-06-15	0	7.7	25	7
2006-06-16	0	2.45	25	6
2006-06-17	0	6.15	28	10
2006-06-18	0	5.2	26	11
2006-06-19	3	8.9	27	13
2006-06-20	3	2.8	24	8
2006-06-21	0	2.9	22	11
2006-06-22	0	6.8	26	7
2006-06-23	0	6.2	25	9
2006-06-24	0	4.55	24	8
2006-06-25	0	5.72	24	8
2006-06-26	0	6.39	24	9
2006-06-27	0	3.5	24	10
2006-06-28	2	2.9	23	11
2006-06-29	0	3.1	16	11
2006-06-30	2	3.38	20	11
2006-07-01	8	2.81	19	10
2006-07-02	0	3.91	19	10
2006-07-03	4.8	4.25	23	9
2006-07-04	0	5.25	23	10
2006-07-05	1.5	3.81	25	10
2006-07-06	0	6.29	26	11
2006-07-07	0	3.68	25	10
2006-07-08	0	4.78	24	12
2006-07-09	0	8.89	23	11
2006-07-10	0	2.15	24	10
2006-07-11	0	5.5	23	10
2006-07-12	0	5.6	26	9
2006-07-13	0	5.3	26	7
2006-07-14	20.2	5.6	23	12
2006-07-15	15.8	4.1	21	10
2006-07-16	0	2.6	22	10
2006-07-17	0	6.42	22	10
2006-07-18	0	4.88	24	8
2006-07-19	0	6.7	25	8
2006-07-20	0	6.19	26	9
2006-07-21	0	5.31	23	10
2006-07-22	3	0.9	16	12
2006-07-23	0	2.8	22	9
2006-07-24	5	0.8	15	10
2006-07-25	0	1.75	22	10
2006-07-26	27.5	1.35	19	11
2006-07-27	13	1.43	17	11
2006-07-28	5	6.77	19	11
2006-07-29	0	3.88	20	11
2006-07-30	0	2.77	24	8
2006-07-31	17.2	5.35	18	9
2006-08-01	0	1.4	20	8
2006-08-02	9.2	3.4	25	9
2006-08-03	7	3.25	19	11
2006-08-04	0	1.45	18	11
2006-08-05	20	3.45	17	13
2006-08-06	6	0.85	20	12
2006-08-07	10.5	2.65	21.5	12
2006-08-08	0	1.43	20	12
2006-08-09	0	3.17	19	11
2006-08-10	0	8.18	21	11
2006-08-11	NULO	NULO	NULO	NULO
2006-08-13	1.5	NULO	NULO	NULO
2006-08-14	0	2.99	22	10
2006-08-15	22	6.22	23	8
2006-08-16	0	2.88	20	10
2006-08-17	0	2.74	22	10
2006-08-18	20	2.19	20	10
2006-08-19	5	3.11	19	9
2006-08-20	4	3.67	20	11
2006-08-21	1	4.02	22	8
2006-08-22	0	3.61	21	10
2006-08-23	12.5	2.39	24	10
2006-08-24	1	1.34	20	10
2006-08-25	3	1.04	19	7
2006-08-26	7	3.39	21	10
2006-08-27	0	2.23	20	11
2006-08-28	0	4.48	21	9
2006-08-29	0	3.63	19	10
2006-08-30	0	4.58	20	8
2006-08-31	0	4.35	21	10
2006-09-01	2.5	3.27	21	12
2006-09-02	0	3.8	20	10
2006-09-03	0	1.98	22	9
2006-09-04	0	3.2	20	8
2006-09-05	0	1.82	20	9
2006-09-06	0	2.98	20	11
2006-09-07	64.4	4.32	20	11
2006-09-08	5	2.93	18	10
2006-09-09	1.5	2.57	17	12
2006-09-10	6.2	2.52	20	11
2006-09-11	0	1.18	20	11
2006-09-12	12.2	1.72	18	11
2006-09-13	0	1.71	20	10
2006-09-14	0	3.57	21	11
2006-09-15	6.5	1.47	19	11
2006-09-16	7	2.53	17	10
2006-09-17	2	3.8	18	9
2006-09-18	0	4	22	8
2006-09-19	4	2.1	21	7
2006-09-20	0	2.35	18	9
2006-09-21	0	1.22	20	9
2006-09-22	0	1.03	20	12
2006-09-23	7.5	2.17	21	11
2006-09-24	18.6	5.31	20	10
2006-09-25	12.1	5.25	22	10
2006-09-26	0	3.71	20	10
2006-09-27	0	2.26	19	10
2006-09-28	12	3.1	21	8
2006-09-29	0	4.9	21	9
2006-09-30	0	5.35	21	11
2006-10-01	0	4.05	17	10
2006-10-02	3	5.02	17	10
2006-10-03	11	4.89	19	6
2006-10-04	0	4.54	19	6
2006-10-05	0	6.03	18	9
2006-10-06	3	5.52	17	9
2006-10-07	0	6.11	15	9
2006-10-08	0	5.63	19	7
2006-10-09	0	4.56	18	8
2006-10-10	17.8	4.97	20	7
2006-10-11	10.6	6.98	21	9
2006-10-12	0	6.63	20	10
2006-10-13	6	4.02	21	8
2006-10-14	1	1.97	20	9
2006-10-15	54	4.6	20	10
2006-10-16	7	4.45	19	10
2006-10-17	0	5.25	18	9
2006-10-18	0	6.7	19	7
2006-10-19	0	6.4	22	5
2006-10-20	0	4.72	23	7
2006-10-21	0	6.91	20	10
2006-10-22	2	4.3	22	9
2006-10-23	5.5	4.84	18	11
2006-10-24	0	5.51	16	9
2006-10-25	0	5	18	9
2006-10-26	0	3.45	20	10
2006-10-27	0	2.53	19	6
2006-10-28	0	2.25	21	8
2006-10-29	0	2.93	20	8
2006-10-30	0	3.39	20	9
2006-10-31	0	3.87	20	8
2006-11-01	0	1.73	22	9
2006-11-02	0	2.39	20	6
2006-11-03	0	2.61	19	9
2006-11-04	0	2.3	18	9
2006-11-05	0	1.82	21	5
2006-11-06	4.2	2.38	19	8
2006-11-07	0	4.1	21.5	6
2006-11-08	0	2.65	19.5	5
2006-11-09	0	2.85	20	7
2006-11-10	0	2.2	22	7
2006-11-11	16	1.2	16	6
2006-11-12	0	1.2	15	7
2006-11-13	3	0.8	19	10
2006-11-14	0	2.7	19	8
2006-11-15	0	1.9	20	6
2006-11-16	0	3.24	19	3
2006-11-17	0	2.64	20	3
2006-11-18	0	1.37	19	-2
2006-11-19	0	3.68	17	-1
2006-11-20	0	3.57	10	4
2006-11-21	0	1.4	13	2
2006-11-22	0	1.9	16	-2
2006-11-23	0	2.7	19	-2
2006-11-24	0	2.4	20	0
2006-11-25	0	3.2	18	2
2006-11-26	0	3.11	18	6
2006-11-27	0	1.49	18	4
2006-11-28	0	3.58	18	5
2006-11-29	0	1.48	18	6
2006-11-30	0	1.94	21	6
2006-12-01	0	0.15	21	3
2006-12-02	0	3.7	19	3
2006-12-03	0	3.05	20	4
2006-12-04	0	3.1	20	5
2006-12-05	0	1.8	19	6
2006-12-06	0	2.07	18	5
2006-12-07	0	1.43	20	4
2006-12-08	3	2.8	18	6
2006-12-09	21	5.9	17	4
2006-12-10	0	1.5	14	2
2006-12-11	0	2.1	15	3
2006-12-12	0	2.16	16	4
2006-12-13	0	1.89	17	6
2006-12-14	0	2.05	16	2
2006-12-15	0	0.75	15	-1
2006-12-16	0	2.88	17	-1
2006-12-17	0	2.15	18	4
2006-12-18	0	3.34	19	3
2006-12-19	0	2.18	19	2
2006-12-20	3	1.05	16	6
2006-12-21	0	2.6	16	4
2006-12-22	0	1.45	18	4
2006-12-23	0	2.3	15	4
2006-12-24	0	2.1	15	-2
2006-12-25	0	1.9	17	-5
2006-12-26	0	1.9	16	-4
2006-12-27	0	5.8	16	-2
2006-12-28	0	2.8	19	0
2006-12-29	0	2.54	20	2
2006-12-30	0	2.51	20	3
2006-12-31	0	2.35	15	0
2007-01-01	0	4.5	13	1
2007-01-02	0	2.9	17	0
2007-01-03	0	1.25	11	6
2007-01-04	0	1.77	15	6
2007-01-05	0	2.58	17	2
2007-01-06	0	2	18	2
2007-01-07	0	3.5	19	1
2007-01-08	0	1.5	19	5
2007-01-09	0	2.1	19	2
2007-01-10	0	2.1	17	-2
2007-01-11	0	2.15	20	5
2007-01-12	0	3.07	19	4
2007-01-13	0	2.79	22	4
2007-01-14	0	2.59	20	3
2007-01-15	0	2.67	20	7
2007-01-16	0	1.43	20	5
2007-01-17	0	5	20	6
2007-01-18	0	1.2	19	3
2007-01-19	0	0.9	19	3
2007-01-20	0	0.95	20	4
2007-01-21	8.5	2.15	15	7
2007-01-22	5	4.32	9	4
2007-01-23	0	1.55	11	6
2007-01-24	12.5	0.5	11	5
2007-01-25	6.6	0.59	9	5
2007-01-26	0	3.14	12	6
2007-01-27	4.2	1	10	5
2007-01-28	0	1.6	13	-2
2007-01-29	0	2.2	17	2
2007-01-30	4.8	0.45	12	-2
2007-01-31	0	3.75	14	2
2007-02-01	0	3.41	26	2
2007-02-02	0	3.99	25	4
2007-02-03	2	1.1	27	6
2007-02-04	4	1.3	22	5
2007-02-05	6	1.2	19	3
2007-02-06	5.2	6.73	23	4
2007-02-07	0	2.19	25	-2
2007-02-08	0	2.68	26	-2
2007-02-09	0	4.25	18	3
2007-02-10	0	3.84	18	1
2007-02-11	0	4.05	18	2
2007-02-12	0	2.81	18	3
2007-02-13	0	5.55	18	2
2007-02-14	0	5.7	19	3
2007-02-15	0	4	19	2
2007-02-16	0	5.2	19	2
2007-02-17	0	5.05	20	4
2007-02-18	0	2.45	20	2
2007-02-19	0	3	19	4
2007-02-20	0	3.38	19	6
2007-02-21	0	4.6	20	5
2007-02-22	0	6.17	22	4
2007-02-23	0	5.2	25	7
2007-02-24	0	4.8	19	8
2007-02-25	0	5.17	21	6
2007-02-26	0	5.93	21	6
2007-02-27	0	5.87	22	3
2007-02-28	0	6.57	21	6
2007-03-01	0	6.16	20	5
2007-03-02	0	7.1	24	7
2007-03-03	0	6.3	23	8
2007-03-04	0	4.7	25	1
2007-03-05	0	3.2	24	4
2007-03-06	0	4.4	20	3
2007-03-07	0	4.7	22	2
2007-03-08	0	4.85	19	4
2007-03-09	0	5.64	23	6
2007-03-10	0	4.65	22	5
2007-03-11	0	2.61	24	6
2007-03-12	0	4.81	20	6
2007-03-13	0	5.94	22	7
2007-03-14	0	5.8	22	5
2007-03-15	0	5.2	23	2
2007-03-16	0	5.1	25	3
2007-03-17	0	3.05	25	4
2007-03-18	0	2.3	23	5
2007-03-19	0	4.72	24	9
2007-03-20	0	7.62	25	6
2007-03-21	0	9.01	20	5
2007-03-22	0	4.88	25	5
2007-03-23	0	4.4	21	7
2007-03-24	0	3.95	22	5
2007-03-25	0	4.2	20	7
2007-03-26	0	7.05	20	9
2007-03-27	0	5.1	22	8
2007-03-28	0	5.8	24	10
2007-03-29	0	6.58	22	9
2007-03-30	0	7.82	24	9
2007-03-31	0	6.2	23	9
2007-04-01	0	3.3	24	8
2007-04-02	0	2.45	20	8
2007-04-03	0	3.95	20	6
2007-04-04	8.5	3.05	20	4
2007-04-05	0	4.75	22	7
2007-04-06	0	4.68	21	6
2007-04-07	0	6.22	24	6
2007-04-08	0	8.1	20	5
2007-04-09	0	5.35	22	6
2007-04-10	0	6.75	21	5
2007-04-11	0	5.8	15	3
2007-04-12	0	6.4	24	3
2007-04-13	0	8.2	23	4
2007-04-14	0	8.1	23	4
2007-04-15	0	4.25	26	4
2007-04-16	0	5.4	24	5
2007-04-17	0	8.15	25	8
2007-04-18	0	5.68	25	8
2007-04-19	0	6.02	24	9
2007-04-20	0	5.92	23	10
2007-04-21	0	8.7	26	8
2007-04-22	0	7.9	25	6
2007-04-23	0	9.4	26	9
2007-04-24	0	7.87	27	7
2007-04-25	0	6.63	24	6
2007-04-26	0	7.35	26	5
2007-04-27	0	7.15	25	6
2007-04-28	0	8.6	25	5
2007-04-29	0	4.15	26	6
2007-04-30	0	6.18	24	6
2007-05-01	0	9.52	25	5
2007-05-02	0	8.55	25	7
2007-05-03	0	8.75	27	10
2007-05-04	0	7.79	27	9
2007-05-05	0	7.71	24	9
2007-05-06	0	7.29	26	10
2007-05-07	0	10.51	25	9
2007-05-08	0	7.9	27	9
2007-05-09	0	9.87	24	11
2007-05-10	0	8.48	27	9
2007-05-11	0	7.4	27	10
2007-05-12	0	7.05	26	7
2007-05-13	0	4.63	20	9
2007-05-14	1	4.72	24	10
2007-05-15	0	8.35	25	8
2007-05-16	0	6.9	28	8
2007-05-17	0	7.87	28	7
2007-05-18	0	9.63	23	7
2007-05-19	0	5.45	25	9
2007-05-20	0	5.13	27	10
2007-05-21	0	6.57	25	10
2007-05-22	0	8.46	25	12
2007-05-23	0	7.36	26	12
2007-05-24	0	2.88	26	9
2007-05-25	2	3.85	25	9
2007-05-26	6	5.9	23	9
2007-05-27	1	4.5	22	10
2007-05-28	0	3.2	22	6
2007-05-29	0	4.3	23	8
2007-05-30	0	3.95	22	8
2007-05-31	4.5	4.8	21	6
2007-06-01	0	7.05	25	6
2007-06-02	0	3.25	23	7
2007-06-03	0.1	4.05	26	10
2007-06-04	10	2.74	26	9
2007-06-05	0	4.06	26	10
2007-06-06	0	4	25	9
2007-06-07	0	4.8	24	11
2007-06-08	2	2.95	26	12
2007-06-09	2	3.95	29	11
2007-06-10	5	3.82	26	9
2007-06-11	7	3.28	22	10
2007-06-12	0	3.58	24	9
2007-06-13	0	3.42	26	8
2007-06-14	1	6.2	24	8
2007-06-15	18	4.25	22	9
2007-06-16	2.2	6.75	20	12
2007-06-17	3.9	3.8	20	12
2007-06-18	6.7	4.7	19	10
2007-06-19	21.3	4.05	21	11
2007-06-20	49	3.64	22	12
2007-06-21	20	5.07	17	11
2007-06-22	30	3.69	23	12
2007-06-23	0	5.1	22	11
2007-06-24	0	5	22	10
2007-06-25	8.2	3.2	21	11
2007-06-26	10	5.02	22	13
2007-06-27	33.5	3.7	23	10
2007-06-28	20	3.37	20	10
2007-06-29	17.3	2.32	20	10
2007-06-30	14	0.36	20	11
2007-07-01	0	3.75	19	9
2007-07-02	5.5	3.92	20	12
2007-07-03	13	2.28	20	11
2007-07-04	2	3.5	20	10
2007-07-05	5	3.9	20	9
2007-07-06	10	2.1	19	10
2007-07-07	6.7	3.7	19	9
2007-07-08	8.8	4.68	19	10
2007-07-09	0	5.3	22	11
2007-07-10	10	8.42	21	9
2007-07-11	0	4.7	23	9
2007-07-12	0	2.77	22	10
2007-07-13	0	6.03	21	9
2007-07-14	0	6.2	22	8
2007-07-15	0	5.1	24	7
2007-07-16	0	5.98	24	11
2007-07-17	1	3.5	22	12
2007-07-18	85	8.2	20	11
2007-07-19	4	6.94	25	11
2007-07-20	0	4.08	24	11
2007-07-21	2	4.1	23	9
2007-07-22	6	4.2	19	10
2007-07-23	0	3.72	20	11
2007-07-24	0	3.46	22	10
2007-07-25	1.5	3.21	21	10
2007-07-26	0	1.61	20	10
2007-07-27	3	2.37	18	10
2007-07-28	1	3.61	22	9
2007-07-29	16	1.15	22	9
2007-07-30	0	2.72	20	9
2007-07-31	0	3.32	20	11
2007-08-01	17.3	4.45	21	12
2007-08-02	30.5	3.8	21	9
2007-08-03	0	5.1	23	9
2007-08-04	0	4.95	23	9
2007-08-05	2	6.05	22	10
2007-08-06	6	5.45	22	9
2007-08-07	0	3.89	21	9
2007-08-08	0	4.79	20	9
2007-08-09	0	5.18	22	11
2007-08-10	0	4.04	21	10
2007-08-11	0	5.9	23	8
2007-08-12	13	4.9	22	11
2007-08-13	0	4.4	21	11
2007-08-14	0	NULO	22	9
2007-08-16	NULO	NULO	NULO	NULO
2007-08-17	0	5	26	9
2007-08-18	0	4.12	21	12
2007-08-19	7	7.51	21	12
2007-08-20	0	5.47	21	12
2007-08-21	0	3.05	20	10
2007-08-22	0	2.22	22	8
2007-08-23	2	1.43	20	10
2007-08-24	5.8	3.94	19	11
2007-08-25	1	4.27	20	8
2007-08-26	0	3.19	20	8
2007-08-27	0	3.2	21	12
2007-08-28	15.3	2.75	20	12
2007-08-29	2.5	2.85	19	10
2007-08-30	0	2.3	17	11
2007-08-31	0	3.34	21	11
2007-09-01	0	4.06	18	11
2007-09-02	0	3.88	18	11
2007-09-03	17	3.61	17	10
2007-09-04	1	4.16	18	9
2007-09-05	3	3.18	20	11
2007-09-06	1	2.9	20	11
2007-09-07	0	4.68	22	10
2007-09-08	0	5.62	22	11
2007-09-09	0	4.37	22	12
2007-09-10	2.2	3.75	21	11
2007-09-11	0	3.05	20	10
2007-09-12	0	3.27	19	11
2007-09-13	0	4.83	20	9
2007-09-14	0	6.3	22	11
2007-09-15	0	4.95	23	11
2007-09-16	0	3.46	22	10
2007-09-17	1.2	4.8	22	8
2007-09-18	0	3.37	23	9
2007-09-19	0	4.59	22	9
2007-09-20	0	4.36	23	9
2007-09-21	0	5.88	23	8
2007-09-22	0	6.34	22	6
2007-09-23	0	5.41	21	8
2007-09-24	0	5.78	21	10
2007-09-25	0	4.36	24	8
2007-09-26	0	4.11	26	6
2007-09-27	0	5.13	25	8
2007-09-28	0	3.91	24	9
2007-09-29	4.8	3.53	21	12
2007-09-30	10	4.17	23	11
2007-10-01	3	5.31	21	9
2007-10-02	0	4.56	20	7
2007-10-03	0	2.8	22	8
2007-10-04	1.5	4.3	24	9
2007-10-05	0	3.93	23	11
2007-10-06	0	5.41	20	7
2007-10-07	0.9	5.64	22	9
2007-10-08	0	4.85	22	12
2007-10-09	0	7.08	24	11
2007-10-10	0	4.52	20	11
2007-10-11	0	5.22	23	9
2007-10-12	0	3.4	25	8
2007-10-13	0	3.4	23	7
2007-10-14	0	1.1	25	8
2007-10-15	0	2.8	23	8
2007-10-16	0	1.85	21	11
2007-10-17	0	3.75	24	10
2007-10-18	0	4.65	21	8
2007-10-19	0	2.05	27	9
2007-10-20	0	1.65	21	9
2007-10-21	0	3.35	21	6
2007-10-22	0	4.2	23	7
2007-10-23	0	2.2	19	4
2007-10-24	0	5.5	21	3
2007-10-25	0	3.5	19	0
2007-10-26	0	3.48	18	0
2007-10-27	0	5.72	20	2
2007-10-28	0	3.3	21	2
2007-10-29	0	2.1	21	1
2007-10-30	0	5.51	18	0
2007-10-31	0	3.4	19	4
2007-11-01	0	2.04	22	5
2007-11-02	0	1.45	20	6
2007-11-03	0	3	21	8
2007-11-04	0	2.5	22	5
2007-11-05	0	3.1	20	0
2007-11-06	0	3.84	21	2
2007-11-07	0	2.06	20	6
2007-11-08	0	2.36	20	1
2007-11-09	0	4.24	20	4
2007-11-10	0	1.85	22	3
2007-11-11	0	2.05	23	4
2007-11-12	0	2.8	22	4
2007-11-13	0	3.6	22	1
2007-11-14	0	2.75	20	1
2007-11-15	0	3.79	23	3
2007-11-16	0	2.11	18	6
2007-11-17	0	2.41	20	7
2007-11-18	2	1.83	21	9
2007-11-19	4.5	2.01	19	3
2007-11-20	0	1.7	18	4
2007-11-21	0	2	17	3
2007-11-22	0	3.3	20	3
2007-11-23	0	2.16	20	3
2007-11-24	0	2.04	20	5
2007-11-25	0	1.89	18	7
2007-11-26	0	3.36	17	6
2007-11-27	0	2.09	22	5
2007-11-28	0	1.81	20	5
2007-11-29	0	3.35	20	6
2007-11-30	8	4.45	19	7
2007-12-01	0	1.15	20	7
2007-12-02	0	4.18	19	6
2007-12-03	0	2.72	23	7
2007-12-04	0	2.78	19	4
2007-12-05	1	2.43	17	2
2007-12-06	2	2.14	19	3
2007-12-07	0	1.75	18	1
2007-12-08	0	3.2	20	2
2007-12-09	0	3.04	20	3
2007-12-10	0	2.71	19	3
2007-12-11	0	2.53	20	4
2007-12-12	0	2.57	21	4
2007-12-13	0	4.05	20	3
2007-12-14	0	4.1	21	5
2007-12-15	0	3.98	24	4
2007-12-16	0	3.02	20	4
2007-12-17	0	3	20	1
2007-12-18	0	4.05	19	7
2007-12-19	0	3.95	23	5
2007-12-20	0	2.2	21	4
2007-12-21	0	2.7	23	5
2007-12-22	0	4.4	21	3
2007-12-23	0	1.6	20	1
2007-12-24	0	2.66	19	2
2007-12-25	0	2.64	22	4
2007-12-26	0	2.1	18	4
2007-12-27	0	2.75	19	3
2007-12-28	0	3.04	20	5
2007-12-29	0	1.51	19	6
2007-12-30	0	4.2	20	0
2007-12-31	0	3.83	21	1
2008-01-01	0	3.07	23	1
2008-01-02	0	1.57	19	-1
2008-01-03	0	1.07	15	-5
2008-01-04	0	1.96	16	-4
2008-01-05	0	3.4	20	-1
2008-01-06	0	4.2	21	4
2008-01-07	0	5.25	19	4
2008-01-08	0	2.95	20	4
2008-01-09	0	4.83	20	4
2008-01-10	0	3	19	2
2008-01-11	0	4.51	17	2
2008-01-12	0	2.06	20	4
2008-01-13	0	3.5	18	6
2008-01-14	0	3.1	18	6
2008-01-15	0	2.7	17	6
2008-01-16	0	4.5	15	3
2008-01-17	0	2.7	16	0
2008-01-18	0	2.71	17	3
2008-01-19	0	2.89	14	-3
2008-01-20	0	1.92	20	1
2008-01-21	0	1.59	18	4
2008-01-22	0	5.19	19	4
2008-01-23	0	4	22	5
2008-01-24	0	3.5	23	5
2008-01-25	0	4	22	4
