1980-05-22	0	NULO	27.5	12
1980-05-23	0	NULO	31.5	15.5
1980-05-24	0	NULO	28.5	13.5
1980-05-25	0	NULO	26.5	11
1980-05-26	0	NULO	23	11
1980-05-27	0	NULO	28	12.5
1980-05-28	0	NULO	29	12
1980-05-29	0	NULO	34.5	11.5
1980-05-30	0	NULO	32	14
1980-05-31	0	NULO	33	17
1980-06-01	0	NULO	27.5	16.5
1980-06-02	0	NULO	28	11.5
1980-06-03	0	NULO	26	13.5
1980-06-04	0	NULO	32	11.5
1980-06-05	0	NULO	36	15
1980-06-06	0	NULO	33	16.5
1980-06-07	0	NULO	31.6	16.5
1980-06-08	0	NULO	31	15.5
1980-06-09	0	NULO	31.5	18.5
1980-06-10	0	NULO	29	17.5
1980-06-11	0	NULO	29.5	16.5
1980-06-12	0	NULO	28.5	16.5
1980-06-13	0	NULO	30.5	16
1980-06-14	0	NULO	32	18
1980-06-15	0	NULO	32	17.5
1980-06-16	0	NULO	31.5	20
1980-06-17	0	NULO	30	18
1980-06-18	0	NULO	30	20.5
1980-06-19	0	NULO	31	18.5
1980-06-20	0	NULO	32	19.5
1980-06-21	0	NULO	31	18.5
1980-06-22	0	NULO	30.5	18
1980-06-23	0	NULO	30.5	19.5
1980-06-24	0	NULO	30.5	21.5
1980-06-25	0	NULO	31.5	20.5
1980-06-26	0	NULO	32.5	20.5
1980-06-27	0	NULO	31.5	22.5
1980-06-28	0	NULO	34.5	20
1980-06-29	0	NULO	32.5	21.5
1980-06-30	0	NULO	35	19.5
1980-07-01	0	NULO	36.5	24.5
1980-07-02	0	NULO	34	22
1980-07-03	0	NULO	33	22
1980-07-04	0	NULO	31.5	20
1980-07-05	0	NULO	31.5	22
1980-07-06	0	NULO	35	19
1980-07-07	0	NULO	34	20.5
1980-07-08	0	NULO	30	20.5
1980-07-09	0	NULO	30	21.5
1980-07-10	0	NULO	32	21
1980-07-11	0	NULO	35	24
1980-07-12	0	NULO	35	25
1980-07-13	0	NULO	32	21.5
1980-07-14	0	NULO	35	20
1980-07-15	0	NULO	34	24.5
1980-07-16	0	NULO	33	22
1980-07-17	0	NULO	33	23
1980-07-18	0	NULO	34	23
1980-07-19	0	NULO	31	22.5
1980-07-20	0	NULO	35	21
1980-07-21	0	NULO	36	22
1980-07-22	0	NULO	33	21
1980-07-23	0	NULO	36	22.5
1980-07-24	0	NULO	37	22
1980-07-25	0	NULO	38.5	23
1980-07-26	0	NULO	35	22.5
1980-07-27	0	NULO	37.5	24.5
1980-07-28	0	NULO	39.5	22.5
1980-07-29	0	NULO	35	19.5
1980-07-30	0	NULO	36.5	23
1980-07-31	0	NULO	36	19.5
1980-08-01	0	NULO	35	22
1980-08-02	0	NULO	32	23
1980-08-03	0	NULO	31	21
1980-08-04	0	NULO	34.5	23
1980-08-05	0	NULO	32	19
1980-08-06	0	NULO	37	25
1980-08-07	0	NULO	33	23
1980-08-08	0	NULO	33	25
1980-08-09	0	NULO	33.5	23
1980-08-10	0	NULO	31.5	23.5
1980-08-11	0	NULO	31	22.5
1980-08-12	0	NULO	30.5	23
1980-08-13	0	NULO	31	24
1980-08-14	0	NULO	32.5	24.5
1980-08-15	0	NULO	30.5	24
1980-08-16	0	NULO	33	22
1980-08-17	0	NULO	31.5	22.5
1980-08-18	0	NULO	30.5	21
1980-08-19	0	NULO	31	22
1980-08-20	0	NULO	33.5	22.5
1980-08-21	0	NULO	35	21.5
1980-08-22	0	NULO	34	23
1980-08-23	0	NULO	34.5	22
1980-08-24	0	NULO	34.5	24
1980-08-25	0	NULO	34	24.5
1980-08-26	0	NULO	33.5	19.5
1980-08-27	0	NULO	33	20.5
1980-08-28	0	NULO	31.5	19.5
1980-08-29	0	NULO	32.5	20
1980-08-30	0	NULO	36.5	21
1980-08-31	0	NULO	33	23
1980-09-01	0	NULO	30.5	20.5
1980-09-02	0	NULO	32	24.5
1980-09-03	0	NULO	33.5	22
1980-09-04	0	NULO	33	23.5
1980-09-05	0	NULO	36	24.5
1980-09-06	0	NULO	33	24
1980-09-07	0	NULO	32	23.5
1980-09-08	0	NULO	34	22
1980-09-09	0	NULO	32.5	20.5
1980-09-10	0	NULO	32	20
1980-09-11	0	NULO	31	21
1980-09-12	0	NULO	33.5	22
1980-09-13	0	NULO	31	21
1980-09-14	0	NULO	34	22
1980-09-15	0	NULO	30.5	23
1980-09-16	0	NULO	35.5	22.5
1980-09-17	0	NULO	32	21
1980-09-18	0	NULO	35	19
1980-09-19	0	NULO	33	25
1980-09-20	0	NULO	34	25
1980-09-21	0	NULO	33	21.5
1980-09-22	0	NULO	35.5	23
1980-09-23	0	NULO	33.5	21
1980-09-24	0	NULO	31	21
1980-09-25	0	NULO	33	18.5
1980-09-26	0	NULO	30.5	20.5
1980-09-27	0	NULO	28.5	21
1980-09-28	0	NULO	30	21
1980-09-29	0	NULO	31	21
1980-09-30	21.5	NULO	23	21
1980-10-01	0	NULO	30	21.5
1980-10-02	0	NULO	29	21
1980-10-03	0	NULO	30	19
1980-10-04	0	NULO	33	21
1980-10-05	0	NULO	30	21.5
1980-10-06	0	NULO	32	23
1980-10-07	0	NULO	30	24.5
1980-10-08	0	NULO	30.5	24
1980-10-09	0	NULO	28	19
1980-10-10	0	NULO	30.5	18.5
1980-10-11	0	NULO	30	20.5
1980-10-12	0	NULO	31	20.5
1980-10-13	0	NULO	33	21
1980-10-14	0	NULO	30.5	20
1980-10-15	0	NULO	30.5	20
1980-10-16	0	NULO	30.5	18.5
1980-10-17	0	NULO	30	16.5
1980-10-18	0	NULO	28	15.5
1980-10-19	0	NULO	30.5	19
1980-10-20	0	NULO	30.5	20
1980-10-21	0	NULO	31	19
1980-10-22	0	NULO	32	22
1980-10-23	23.5	NULO	31.5	23
1980-10-24	0	NULO	33	20
1980-10-25	0	NULO	32	22
1980-10-26	0	NULO	30.5	20.5
1980-10-27	0	NULO	33.5	19
1980-10-28	0	NULO	30.5	22.5
1980-10-29	0	NULO	31	20.5
1980-10-30	0	NULO	30.5	19.5
1980-10-31	0	NULO	28	23
1980-11-01	0	NULO	30.5	22
1980-11-02	0	NULO	30	19.5
1980-11-03	0	NULO	32	14.5
1980-11-04	0	NULO	30	15.5
1980-11-05	0	NULO	34.5	20
1980-11-06	0	NULO	33.5	21
1980-11-07	0	NULO	35.5	19
1980-11-08	0	NULO	35	17
1980-11-09	0	NULO	32.5	16.5
1980-11-10	0	NULO	33.5	13.5
1980-11-11	0	NULO	30	15
1980-11-12	0	NULO	31.5	13
1980-11-13	0	NULO	31.5	18
1980-11-14	0	NULO	32.5	19
1980-11-15	0	NULO	31	15.5
1980-11-16	0	NULO	24	14.5
1980-11-17	0	NULO	26.5	13.5
1980-11-18	0	NULO	24	14
1980-11-19	0	NULO	22	17.5
1980-11-20	0	NULO	27.5	13
1980-11-21	0	NULO	22	14.5
1980-11-22	0	NULO	24.5	14
1980-11-23	0	NULO	21.5	15
1980-11-24	0	NULO	22	14
1980-11-25	0	NULO	19.5	13
1980-11-26	0	NULO	18	12
1980-11-27	0	NULO	22	11
1980-11-28	0	NULO	24	14
1980-11-29	0	NULO	22.5	12.5
1980-11-30	0	NULO	19.5	14
1980-12-01	0	NULO	28	12
1980-12-02	0	NULO	26	14.5
1980-12-03	0	NULO	22	11
1980-12-04	0	NULO	21.5	10.5
1980-12-05	0	NULO	19.5	11.5
1980-12-06	0	NULO	23	11
1980-12-07	0	NULO	26	11
1980-12-08	0	NULO	23	9
1980-12-09	0	NULO	25	11.5
1980-12-10	0	NULO	19	10
1980-12-11	0	NULO	25	9.5
1980-12-12	0	NULO	27	10.5
1980-12-13	0	NULO	28	14.5
1980-12-14	0	NULO	27	15
1980-12-15	0	NULO	28	11.5
1980-12-16	0	NULO	28	13.5
1980-12-17	0	NULO	27	10
1980-12-18	0	NULO	27	12
1980-12-19	0	NULO	28	10
1980-12-20	0	NULO	26.5	12.5
1980-12-21	0	NULO	30.5	11.5
1980-12-22	0	NULO	27	14.5
1980-12-23	0	NULO	24	16.5
1980-12-24	0	NULO	30	13.5
1980-12-25	0	NULO	31	14
1980-12-26	0	NULO	29	16
1980-12-27	0	NULO	30	13.5
1980-12-28	0	NULO	27	15.5
1980-12-29	0	NULO	24	14.5
1980-12-30	0	NULO	22	11.5
1980-12-31	0	NULO	30	11.5
1981-01-01	0	NULO	27	15.5
1981-01-02	0	NULO	30.5	14.5
1981-01-03	0	NULO	26	15.5
1981-01-04	0	NULO	28	13.5
1981-01-05	0	NULO	23.5	17
1981-01-06	10.5	NULO	21.5	13.5
1981-01-07	2.5	NULO	23	11
1981-01-08	0	NULO	23.5	13
1981-01-09	0	NULO	22	14.5
1981-01-10	0	NULO	26	17.5
1981-01-11	5.5	NULO	24	16
1981-01-12	0	NULO	25	14
1981-01-13	0	NULO	24	14
1981-01-14	0	NULO	23	13.5
1981-01-15	0	NULO	22	14.5
1981-01-16	7.5	NULO	21	15
1981-01-17	0	NULO	22	14
1981-01-18	0	NULO	24	11.5
1981-01-19	0	NULO	23	12.5
1981-01-20	0	NULO	22	11.5
1981-01-21	0	NULO	25	10.5
1981-01-22	0	NULO	24	11
1981-01-23	0	NULO	23	11.5
1981-01-24	0	NULO	24	11.5
1981-01-25	8.5	NULO	22	10.5
1981-01-26	0	NULO	25.5	11.5
1981-01-27	0	NULO	23	10
1981-01-28	0	NULO	24.5	11.5
1981-01-29	0	NULO	25	10.5
1981-01-30	0	NULO	24	12.5
1981-01-31	0	NULO	26.5	11.5
1981-02-01	0	NULO	21	10
1981-02-02	0	NULO	25	11
1981-02-03	0	NULO	24	10.5
1981-02-04	0	NULO	25	11.5
1981-02-05	0	NULO	23	14.5
1981-02-06	0	NULO	26	13
1981-02-07	0	NULO	26	11.5
1981-02-08	0	NULO	28	10.5
1981-02-09	0	NULO	21	14
1981-02-10	0	NULO	25	13
1981-02-11	0	NULO	23	14.5
1981-02-12	0	NULO	30	14.5
1981-02-13	0	NULO	29	18.5
1981-02-14	0	NULO	27	17.5
1981-02-15	0	NULO	27	14.5
1981-02-16	0	NULO	25	14.5
1981-02-17	0	NULO	27	10
1981-02-18	0	NULO	26.5	18
1981-02-19	0	NULO	30	17.5
1981-02-20	0	NULO	29.5	14.5
1981-02-21	0	NULO	26	15
1981-02-22	0	NULO	22.5	11.5
1981-02-23	0	NULO	30.5	12
1981-02-24	0	NULO	28.5	11.5
1981-02-25	0	NULO	28	17
1981-02-26	0	NULO	23	10
1981-02-27	0	NULO	27.5	14.5
1981-02-28	0	NULO	27	11.5
1981-03-01	0	NULO	23	14
1981-03-02	15.5	NULO	24	17.5
1981-03-03	0	NULO	20.6	14
1981-03-04	0	NULO	22.5	13
1981-03-05	0	NULO	19.5	14
1981-03-06	0	NULO	23	11
1981-03-07	0	NULO	23	13.5
1981-03-08	0	NULO	23.5	14.5
1981-03-09	0	NULO	28	14
1981-03-10	0	NULO	30.5	17
1981-03-11	0	NULO	23	14.5
1981-03-12	0	NULO	26	11.5
1981-03-13	0	NULO	24	16
1981-03-14	0	NULO	19.5	14.5
1981-03-15	0	NULO	28.5	11
1981-03-16	0	NULO	25	15
1981-03-17	0	NULO	28	14
1981-03-18	0	NULO	24.5	10
1981-03-19	0	NULO	22	12
1981-03-20	0	NULO	20	13
1981-03-21	0	NULO	19.5	11
1981-03-22	0	NULO	30	10
1981-03-23	0	NULO	28.5	11
1981-03-24	0	NULO	26.5	12
1981-03-25	0	NULO	28.5	11
1981-03-26	0	NULO	25	12.5
1981-03-27	0	NULO	28	11.5
1981-03-28	0	NULO	20.5	12.5
1981-03-29	0	NULO	24.5	10.5
1981-03-30	0	NULO	20	11.5
1981-03-31	0	NULO	24	11
1981-04-01	0	NULO	24.5	14
1981-04-02	0	NULO	25	13
1981-04-03	0	NULO	24.5	12
1981-04-04	0	NULO	23.5	11
1981-04-05	0	NULO	24.5	12.5
1981-04-06	0	NULO	28	11.5
1981-04-07	0	NULO	29.5	10.5
1981-04-08	0	NULO	28.5	11.5
1981-04-09	0	NULO	24	13.5
1981-04-10	0	NULO	26	14.5
1981-04-11	0	NULO	22	12.5
1981-04-12	0	NULO	26	11.5
1981-04-13	0	NULO	28	13.5
1981-04-14	0	NULO	24.5	11.5
1981-04-15	0	NULO	24.5	11.5
1981-04-16	0	NULO	24.5	10.5
1981-04-17	0	NULO	28	11.5
1981-04-18	0	NULO	24.5	11.5
1981-04-19	0	NULO	26	11
1981-04-20	0	NULO	24.5	10.5
1981-04-21	0	NULO	28	11.5
1981-04-22	0	NULO	23	12
1981-04-23	0	NULO	23	14
1981-04-24	0	NULO	28	13
1981-04-25	0	NULO	25	11
1981-04-26	0	NULO	23	11.5
1981-04-27	0	NULO	24	13.5
1981-04-28	0	NULO	27.5	11
1981-04-29	0	NULO	28	10
1981-04-30	0	NULO	25	11
1981-05-01	0	NULO	26.5	13
1981-05-02	0	NULO	24.5	14
1981-05-03	0	NULO	28.5	11.5
1981-05-04	0	NULO	21.5	13.5
1981-05-05	0	NULO	29	10.5
1981-05-06	0	NULO	30.5	12
1981-05-07	0	NULO	28	14
1981-05-08	0	NULO	27	16.5
1981-05-09	0	NULO	28	14
1981-05-10	0	NULO	25	12
1981-05-11	0	NULO	26	11.5
1981-05-12	0	NULO	21.5	10
1981-05-13	0	NULO	26	16.5
1981-05-14	0	NULO	25	14.5
1981-05-15	0	NULO	27	16.5
1981-05-16	0	NULO	28	15
1981-05-17	0	NULO	28	14.5
1981-05-18	0	NULO	30	15
1981-05-19	0	NULO	29.5	16
1981-05-20	0	NULO	30.5	16.5
1981-05-21	0	NULO	28	16
1981-05-22	0	NULO	30.5	15
1981-05-23	0	NULO	27.5	17
1981-05-24	0	NULO	25.5	15
1981-05-25	0	NULO	24.5	16.5
1981-05-26	0	NULO	22.5	17
1981-05-27	0	NULO	25	15
1981-05-28	0	NULO	26	13.5
1981-05-29	0	NULO	23.5	12
1981-05-30	0	NULO	29	12
1981-05-31	0	NULO	30.5	11
1981-06-01	0	NULO	25	14
1981-06-02	0	NULO	27	16
1981-06-03	0	NULO	25	16.5
1981-06-04	0	NULO	23	13.5
1981-06-05	0	NULO	27.5	11.5
1981-06-06	0	NULO	25	14.5
1981-06-07	0	NULO	26	13.5
1981-06-08	0	NULO	28	11.5
1981-06-09	0	NULO	26	14
1981-06-10	0	NULO	29	11
1981-06-11	0	NULO	26.5	11
1981-06-12	0	NULO	28.5	12
1981-06-13	0	NULO	27.5	14
1981-06-14	0	NULO	26	14
1981-06-15	0	NULO	27	11
1981-06-16	0	NULO	26	15
1981-06-17	0	NULO	26	13
1981-06-18	0	NULO	26	11.5
1981-06-19	0	NULO	27	13.5
1981-06-20	0	NULO	27	13
1981-06-21	0	NULO	24.5	11
1981-06-22	0	NULO	26.5	10
1981-06-23	0	NULO	27.5	12
1981-06-24	0	NULO	29.5	11
1981-06-25	0	NULO	27	10
1981-06-26	0	NULO	25	14
1981-06-27	0	NULO	28	12
1981-06-28	0	NULO	29	11
1981-06-29	0	NULO	26.5	10
1981-06-30	0	NULO	29	12
1981-07-01	0	NULO	22.5	11.5
1981-07-02	0	NULO	21.5	10
1981-07-03	0	NULO	21	11
1981-07-04	0	NULO	20	10
1981-07-05	0	NULO	22	10.5
1981-07-06	0	NULO	23	11
1981-07-07	0	NULO	22	11.5
1981-07-08	0	NULO	26.5	10.5
1981-07-09	0	NULO	28	13
1981-07-10	0	NULO	26	11
1981-07-11	0	NULO	24.5	12.5
1981-07-12	0	NULO	27.5	12
1981-07-13	0	NULO	26.5	11
1981-07-14	0	NULO	25.5	11
1981-07-15	0	NULO	29.5	10
1981-07-16	0	NULO	28	11
1981-07-17	0	NULO	26.5	13
